ts,instrument,strike,expiry,ltp,oi
2026-01-09 14:44:21+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.7,420550.0
2026-01-09 14:44:22+05:30,NIFTY2612025850CE,25850.0,2026-01-20,106.85,420550.0
2026-01-09 14:44:23+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.85,420550.0
2026-01-09 14:44:24+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.85,420550.0
2026-01-09 14:44:25+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.0,420550.0
2026-01-09 14:44:26+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.8,420550.0
2026-01-09 14:44:27+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.5,420550.0
2026-01-09 14:44:28+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.5,420550.0
2026-01-09 14:44:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.6,420550.0
2026-01-09 14:44:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,106.85,420550.0
2026-01-09 14:44:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.15,420550.0
2026-01-09 14:44:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.15,420550.0
2026-01-09 14:44:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.15,420550.0
2026-01-09 14:44:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.15,420550.0
2026-01-09 14:44:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.15,420550.0
2026-01-09 14:44:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.15,420550.0
2026-01-09 14:44:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.15,420550.0
2026-01-09 14:44:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.75,420550.0
2026-01-09 14:44:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.0,420550.0
2026-01-09 14:44:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.0,420550.0
2026-01-09 14:44:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.1,420550.0
2026-01-09 14:44:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.0,420550.0
2026-01-09 14:44:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,106.8,420550.0
2026-01-09 14:44:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,106.65,420550.0
2026-01-09 14:44:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,106.35,420550.0
2026-01-09 14:44:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.05,420550.0
2026-01-09 14:44:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.05,420550.0
2026-01-09 14:44:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.2,420550.0
2026-01-09 14:44:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.2,420550.0
2026-01-09 14:44:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.2,420550.0
2026-01-09 14:44:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.2,420550.0
2026-01-09 14:44:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.95,420550.0
2026-01-09 14:44:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.95,420550.0
2026-01-09 14:44:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.95,420550.0
2026-01-09 14:44:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.95,420550.0
2026-01-09 14:44:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.65,420550.0
2026-01-09 14:44:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.65,420550.0
2026-01-09 14:44:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.65,420550.0
2026-01-09 14:44:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.65,420550.0
2026-01-09 14:45:00+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.6,421005.0
2026-01-09 14:45:01+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.5,421005.0
2026-01-09 14:45:02+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.5,421005.0
2026-01-09 14:45:03+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.5,421005.0
2026-01-09 14:45:04+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.1,421005.0
2026-01-09 14:45:05+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.1,421005.0
2026-01-09 14:45:06+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.1,421005.0
2026-01-09 14:45:07+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.45,421005.0
2026-01-09 14:45:08+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.45,421005.0
2026-01-09 14:45:09+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.8,421005.0
2026-01-09 14:45:10+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.8,421005.0
2026-01-09 14:45:11+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.8,421005.0
2026-01-09 14:45:12+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.8,421005.0
2026-01-09 14:45:13+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.55,421005.0
2026-01-09 14:45:14+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.55,421005.0
2026-01-09 14:45:15+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.4,421005.0
2026-01-09 14:45:16+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,421005.0
2026-01-09 14:45:17+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:45:18+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:45:19+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.6,421005.0
2026-01-09 14:45:20+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.6,421005.0
2026-01-09 14:45:21+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.6,421005.0
2026-01-09 14:45:22+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.65,421005.0
2026-01-09 14:45:23+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.65,421005.0
2026-01-09 14:45:24+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.25,421005.0
2026-01-09 14:45:25+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:45:26+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:45:27+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:45:28+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:45:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.45,421005.0
2026-01-09 14:45:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.25,421005.0
2026-01-09 14:45:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.25,421005.0
2026-01-09 14:45:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.25,421005.0
2026-01-09 14:45:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.25,421005.0
2026-01-09 14:45:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:45:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:45:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:45:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.05,421005.0
2026-01-09 14:45:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.05,421005.0
2026-01-09 14:45:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.9,421005.0
2026-01-09 14:45:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.9,421005.0
2026-01-09 14:45:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.9,421005.0
2026-01-09 14:45:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.9,421005.0
2026-01-09 14:45:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.1,421005.0
2026-01-09 14:45:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.35,421005.0
2026-01-09 14:45:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,421005.0
2026-01-09 14:45:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,421005.0
2026-01-09 14:45:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:45:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:45:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:45:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:45:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:45:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:45:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,421005.0
2026-01-09 14:45:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,421005.0
2026-01-09 14:45:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,421005.0
2026-01-09 14:45:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,421005.0
2026-01-09 14:45:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,421005.0
2026-01-09 14:45:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,421005.0
2026-01-09 14:45:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:46:00+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:46:01+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:46:02+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:46:03+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.8,421005.0
2026-01-09 14:46:04+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,421005.0
2026-01-09 14:46:05+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,421005.0
2026-01-09 14:46:06+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,421005.0
2026-01-09 14:46:07+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,421005.0
2026-01-09 14:46:08+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.5,421005.0
2026-01-09 14:46:09+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.05,421005.0
2026-01-09 14:46:10+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.05,421005.0
2026-01-09 14:46:11+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.05,421005.0
2026-01-09 14:46:12+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.05,421005.0
2026-01-09 14:46:13+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,421005.0
2026-01-09 14:46:14+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,421005.0
2026-01-09 14:46:15+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.25,421005.0
2026-01-09 14:46:16+05:30,NIFTY2612025850CE,25850.0,2026-01-20,112.0,421005.0
2026-01-09 14:46:17+05:30,NIFTY2612025850CE,25850.0,2026-01-20,112.0,421005.0
2026-01-09 14:46:18+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.8,421005.0
2026-01-09 14:46:19+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.8,421005.0
2026-01-09 14:46:20+05:30,NIFTY2612025850CE,25850.0,2026-01-20,113.0,421005.0
2026-01-09 14:46:21+05:30,NIFTY2612025850CE,25850.0,2026-01-20,112.25,421005.0
2026-01-09 14:46:22+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.75,421005.0
2026-01-09 14:46:23+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.75,421005.0
2026-01-09 14:46:24+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.55,421005.0
2026-01-09 14:46:25+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.9,421005.0
2026-01-09 14:46:26+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.95,421005.0
2026-01-09 14:46:27+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.95,421005.0
2026-01-09 14:46:28+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.7,421005.0
2026-01-09 14:46:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.7,421005.0
2026-01-09 14:46:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.7,421005.0
2026-01-09 14:46:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,421005.0
2026-01-09 14:46:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,421005.0
2026-01-09 14:46:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.0,421005.0
2026-01-09 14:46:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.0,421005.0
2026-01-09 14:46:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.0,421005.0
2026-01-09 14:46:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.0,421005.0
2026-01-09 14:46:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.0,421005.0
2026-01-09 14:46:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.0,421005.0
2026-01-09 14:46:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.05,421005.0
2026-01-09 14:46:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.05,421005.0
2026-01-09 14:46:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.0,421005.0
2026-01-09 14:46:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.0,421005.0
2026-01-09 14:46:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.85,421005.0
2026-01-09 14:46:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.8,421005.0
2026-01-09 14:46:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.8,421005.0
2026-01-09 14:46:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.65,421005.0
2026-01-09 14:46:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.7,421005.0
2026-01-09 14:46:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.55,421005.0
2026-01-09 14:46:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.55,421005.0
2026-01-09 14:46:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.75,421005.0
2026-01-09 14:46:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.6,421005.0
2026-01-09 14:46:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.65,421005.0
2026-01-09 14:46:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.95,421005.0
2026-01-09 14:46:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.95,421005.0
2026-01-09 14:46:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.75,421005.0
2026-01-09 14:46:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.75,421005.0
2026-01-09 14:46:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.45,421005.0
2026-01-09 14:46:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.4,421005.0
2026-01-09 14:46:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.0,421005.0
2026-01-09 14:47:00+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.6,421005.0
2026-01-09 14:47:01+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.7,421005.0
2026-01-09 14:47:02+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.55,421005.0
2026-01-09 14:47:03+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.55,421005.0
2026-01-09 14:47:04+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.6,421005.0
2026-01-09 14:47:05+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.6,421005.0
2026-01-09 14:47:06+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.6,421005.0
2026-01-09 14:47:07+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.85,421005.0
2026-01-09 14:47:08+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.65,421005.0
2026-01-09 14:47:09+05:30,NIFTY2612025850CE,25850.0,2026-01-20,107.65,421005.0
2026-01-09 14:47:10+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.95,421005.0
2026-01-09 14:47:11+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.85,421005.0
2026-01-09 14:47:12+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.8,421005.0
2026-01-09 14:47:13+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.8,421005.0
2026-01-09 14:47:14+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.25,421005.0
2026-01-09 14:47:15+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.25,421005.0
2026-01-09 14:47:16+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.9,421005.0
2026-01-09 14:47:17+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.9,421005.0
2026-01-09 14:47:18+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.9,421005.0
2026-01-09 14:47:19+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.9,421005.0
2026-01-09 14:47:20+05:30,NIFTY2612025850CE,25850.0,2026-01-20,108.9,421005.0
2026-01-09 14:47:21+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.2,421005.0
2026-01-09 14:47:22+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.2,421005.0
2026-01-09 14:47:23+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.1,421005.0
2026-01-09 14:47:24+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.1,421005.0
2026-01-09 14:47:25+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.1,421005.0
2026-01-09 14:47:26+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.6,421005.0
2026-01-09 14:47:27+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.3,421005.0
2026-01-09 14:47:28+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.9,421005.0
2026-01-09 14:47:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,112.2,421005.0
2026-01-09 14:47:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.15,421005.0
2026-01-09 14:47:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.15,421005.0
2026-01-09 14:47:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,421005.0
2026-01-09 14:47:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.55,421005.0
2026-01-09 14:47:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.55,421005.0
2026-01-09 14:47:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.55,421005.0
2026-01-09 14:47:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.5,421005.0
2026-01-09 14:47:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.5,421005.0
2026-01-09 14:47:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.5,421005.0
2026-01-09 14:47:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.5,421005.0
2026-01-09 14:47:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.95,421005.0
2026-01-09 14:47:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.95,421005.0
2026-01-09 14:47:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.95,421005.0
2026-01-09 14:47:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.95,421005.0
2026-01-09 14:47:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.65,421005.0
2026-01-09 14:47:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.65,421005.0
2026-01-09 14:47:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.65,421005.0
2026-01-09 14:47:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.65,421005.0
2026-01-09 14:47:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.65,421005.0
2026-01-09 14:47:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.65,421005.0
2026-01-09 14:47:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.65,421005.0
2026-01-09 14:47:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.65,421005.0
2026-01-09 14:47:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.65,421005.0
2026-01-09 14:47:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.1,421005.0
2026-01-09 14:47:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.1,421005.0
2026-01-09 14:47:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.75,421005.0
2026-01-09 14:47:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.75,421005.0
2026-01-09 14:47:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.75,421005.0
2026-01-09 14:47:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.75,421005.0
2026-01-09 14:47:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.7,421005.0
2026-01-09 14:48:00+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.6,421005.0
2026-01-09 14:48:01+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.6,421005.0
2026-01-09 14:48:02+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.6,421005.0
2026-01-09 14:48:03+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.5,420420.0
2026-01-09 14:48:04+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.5,420420.0
2026-01-09 14:48:05+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.5,420420.0
2026-01-09 14:48:06+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,420420.0
2026-01-09 14:48:07+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,420420.0
2026-01-09 14:48:08+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,420420.0
2026-01-09 14:48:09+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,420420.0
2026-01-09 14:48:10+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,420420.0
2026-01-09 14:48:11+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.0,420420.0
2026-01-09 14:48:12+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.4,420420.0
2026-01-09 14:48:13+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.9,420420.0
2026-01-09 14:48:14+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.9,420420.0
2026-01-09 14:48:15+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.9,420420.0
2026-01-09 14:48:16+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.9,420420.0
2026-01-09 14:48:17+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.8,420420.0
2026-01-09 14:48:18+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.3,420420.0
2026-01-09 14:48:19+05:30,NIFTY2612025850CE,25850.0,2026-01-20,111.3,420420.0
2026-01-09 14:48:20+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:21+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:22+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:23+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:24+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:25+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:26+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:27+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:28+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:29+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,420420.0
2026-01-09 14:48:30+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,420420.0
2026-01-09 14:48:31+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.6,420420.0
2026-01-09 14:48:32+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,420420.0
2026-01-09 14:48:33+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,420420.0
2026-01-09 14:48:34+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.95,420420.0
2026-01-09 14:48:35+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.65,420420.0
2026-01-09 14:48:36+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.65,420420.0
2026-01-09 14:48:37+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.65,420420.0
2026-01-09 14:48:38+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.0,420420.0
2026-01-09 14:48:39+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.0,420420.0
2026-01-09 14:48:40+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.0,420420.0
2026-01-09 14:48:41+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.0,420420.0
2026-01-09 14:48:42+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.0,420420.0
2026-01-09 14:48:43+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.0,420420.0
2026-01-09 14:48:44+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.0,420420.0
2026-01-09 14:48:45+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:46+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:47+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:48+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:49+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:50+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:51+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:52+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:53+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:54+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:55+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:56+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.1,420420.0
2026-01-09 14:48:57+05:30,NIFTY2612025850CE,25850.0,2026-01-20,109.55,420420.0
2026-01-09 14:48:58+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.85,420420.0
2026-01-09 14:48:59+05:30,NIFTY2612025850CE,25850.0,2026-01-20,110.8,420420.0
