ts,instrument,strike,expiry,ltp,oi
2026-01-09 09:46:34+05:30,NIFTY2611326050PE,26050.0,2026-01-13,184.45,1784120.0
2026-01-09 09:46:35+05:30,NIFTY2611326050PE,26050.0,2026-01-13,184.0,1784120.0
2026-01-09 09:46:36+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.95,1784120.0
2026-01-09 09:46:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.95,1784120.0
2026-01-09 09:46:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,182.05,1784120.0
2026-01-09 09:46:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,182.35,1784120.0
2026-01-09 09:46:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,182.35,1784120.0
2026-01-09 09:46:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.65,1784120.0
2026-01-09 09:46:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.9,1784120.0
2026-01-09 09:46:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.15,1784120.0
2026-01-09 09:46:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.7,1784120.0
2026-01-09 09:46:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.85,1784120.0
2026-01-09 09:46:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.35,1784120.0
2026-01-09 09:46:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.3,1784120.0
2026-01-09 09:46:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,175.9,1784120.0
2026-01-09 09:46:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,176.2,1784120.0
2026-01-09 09:46:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.0,1784120.0
2026-01-09 09:46:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,175.0,1784120.0
2026-01-09 09:46:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.15,1784120.0
2026-01-09 09:46:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.8,1784120.0
2026-01-09 09:46:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,175.05,1784120.0
2026-01-09 09:46:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.9,1784120.0
2026-01-09 09:46:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,175.15,1784120.0
2026-01-09 09:46:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.0,1784120.0
2026-01-09 09:46:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.0,1784120.0
2026-01-09 09:46:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.05,1784120.0
2026-01-09 09:47:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,172.95,1784120.0
2026-01-09 09:47:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.4,1784120.0
2026-01-09 09:47:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.05,1784120.0
2026-01-09 09:47:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,173.6,1784120.0
2026-01-09 09:47:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,173.85,1784120.0
2026-01-09 09:47:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.6,1784120.0
2026-01-09 09:47:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.45,1784120.0
2026-01-09 09:47:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.5,1784120.0
2026-01-09 09:47:08+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.5,1784120.0
2026-01-09 09:47:09+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.5,1784120.0
2026-01-09 09:47:10+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.65,1784120.0
2026-01-09 09:47:11+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.45,1784120.0
2026-01-09 09:47:12+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.75,1784120.0
2026-01-09 09:47:13+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.0,1784120.0
2026-01-09 09:47:14+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.0,1784120.0
2026-01-09 09:47:15+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.0,1784120.0
2026-01-09 09:47:16+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.5,1784120.0
2026-01-09 09:47:17+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.5,1784120.0
2026-01-09 09:47:18+05:30,NIFTY2611326050PE,26050.0,2026-01-13,180.3,1784120.0
2026-01-09 09:47:19+05:30,NIFTY2611326050PE,26050.0,2026-01-13,180.3,1784120.0
2026-01-09 09:47:20+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.7,1784120.0
2026-01-09 09:47:21+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.7,1784120.0
2026-01-09 09:47:22+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.0,1784120.0
2026-01-09 09:47:23+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.0,1784120.0
2026-01-09 09:47:24+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.0,1784120.0
2026-01-09 09:47:25+05:30,NIFTY2611326050PE,26050.0,2026-01-13,181.0,1784120.0
2026-01-09 09:47:26+05:30,NIFTY2611326050PE,26050.0,2026-01-13,180.9,1784120.0
2026-01-09 09:47:27+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.45,1784120.0
2026-01-09 09:47:28+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.35,1784120.0
2026-01-09 09:47:29+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.35,1784120.0
2026-01-09 09:47:30+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.35,1784120.0
2026-01-09 09:47:31+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.65,1784120.0
2026-01-09 09:47:32+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.0,1784120.0
2026-01-09 09:47:33+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.1,1784120.0
2026-01-09 09:47:34+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.85,1784120.0
2026-01-09 09:47:35+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.05,1784120.0
2026-01-09 09:47:36+05:30,NIFTY2611326050PE,26050.0,2026-01-13,176.85,1784120.0
2026-01-09 09:47:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.2,1784120.0
2026-01-09 09:47:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,176.95,1784120.0
2026-01-09 09:47:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,176.7,1784120.0
2026-01-09 09:47:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,176.0,1784120.0
2026-01-09 09:47:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,175.0,1784120.0
2026-01-09 09:47:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.65,1784120.0
2026-01-09 09:47:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.45,1784120.0
2026-01-09 09:47:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.0,1784120.0
2026-01-09 09:47:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,173.3,1784120.0
2026-01-09 09:47:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,173.95,1784120.0
2026-01-09 09:47:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,173.95,1784120.0
2026-01-09 09:47:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.4,1784120.0
2026-01-09 09:47:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,173.55,1784120.0
2026-01-09 09:47:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,172.85,1784120.0
2026-01-09 09:47:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,171.8,1784120.0
2026-01-09 09:47:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,170.65,1784120.0
2026-01-09 09:47:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,170.65,1784120.0
2026-01-09 09:47:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,170.6,1784120.0
2026-01-09 09:47:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,170.95,1784120.0
2026-01-09 09:47:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,170.1,1784120.0
2026-01-09 09:47:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.6,1784120.0
2026-01-09 09:47:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.75,1784120.0
2026-01-09 09:47:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.2,1784120.0
2026-01-09 09:48:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,169.6,1784120.0
2026-01-09 09:48:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,169.4,1784120.0
2026-01-09 09:48:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,169.4,1784120.0
2026-01-09 09:48:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,169.4,1784120.0
2026-01-09 09:48:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.7,1784120.0
2026-01-09 09:48:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,169.6,1784120.0
2026-01-09 09:48:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.75,1784120.0
2026-01-09 09:48:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.75,1784120.0
2026-01-09 09:48:08+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.55,1784120.0
2026-01-09 09:48:09+05:30,NIFTY2611326050PE,26050.0,2026-01-13,163.0,1784120.0
2026-01-09 09:48:10+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.05,1784120.0
2026-01-09 09:48:11+05:30,NIFTY2611326050PE,26050.0,2026-01-13,163.05,1784120.0
2026-01-09 09:48:12+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.4,1784120.0
2026-01-09 09:48:13+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.45,1784120.0
2026-01-09 09:48:14+05:30,NIFTY2611326050PE,26050.0,2026-01-13,163.5,1784120.0
2026-01-09 09:48:15+05:30,NIFTY2611326050PE,26050.0,2026-01-13,163.5,1784120.0
2026-01-09 09:48:16+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.9,1784120.0
2026-01-09 09:48:17+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.9,1784120.0
2026-01-09 09:48:18+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.3,1784120.0
2026-01-09 09:48:19+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.2,1784120.0
2026-01-09 09:48:20+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.75,1784120.0
2026-01-09 09:48:21+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.3,1784120.0
2026-01-09 09:48:22+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.1,1784120.0
2026-01-09 09:48:23+05:30,NIFTY2611326050PE,26050.0,2026-01-13,163.55,1784120.0
2026-01-09 09:48:24+05:30,NIFTY2611326050PE,26050.0,2026-01-13,163.15,1784120.0
2026-01-09 09:48:25+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.85,1784120.0
2026-01-09 09:48:26+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.95,1784120.0
2026-01-09 09:48:27+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.95,1784120.0
2026-01-09 09:48:28+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.9,1784120.0
2026-01-09 09:48:29+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.6,1784120.0
2026-01-09 09:48:30+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.6,1784120.0
2026-01-09 09:48:31+05:30,NIFTY2611326050PE,26050.0,2026-01-13,165.0,1784120.0
2026-01-09 09:48:32+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.3,1784120.0
2026-01-09 09:48:33+05:30,NIFTY2611326050PE,26050.0,2026-01-13,165.0,1784120.0
2026-01-09 09:48:34+05:30,NIFTY2611326050PE,26050.0,2026-01-13,165.0,1784120.0
2026-01-09 09:48:35+05:30,NIFTY2611326050PE,26050.0,2026-01-13,165.6,1784120.0
2026-01-09 09:48:36+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.3,1784120.0
2026-01-09 09:48:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.3,1784120.0
2026-01-09 09:48:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.75,1784120.0
2026-01-09 09:48:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.75,1784120.0
2026-01-09 09:48:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.75,1784120.0
2026-01-09 09:48:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.9,1784120.0
2026-01-09 09:48:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.9,1784120.0
2026-01-09 09:48:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,167.0,1784120.0
2026-01-09 09:48:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,167.0,1784120.0
2026-01-09 09:48:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,167.0,1784120.0
2026-01-09 09:48:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,167.0,1784120.0
2026-01-09 09:48:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.1,1784120.0
2026-01-09 09:48:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.1,1784120.0
2026-01-09 09:48:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.5,1784120.0
2026-01-09 09:48:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.35,1784120.0
2026-01-09 09:48:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.65,1784120.0
2026-01-09 09:48:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.0,1784120.0
2026-01-09 09:48:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.0,1784120.0
2026-01-09 09:48:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.7,1784120.0
2026-01-09 09:48:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,164.75,1784120.0
2026-01-09 09:48:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,165.6,1784120.0
2026-01-09 09:48:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,163.0,1784120.0
2026-01-09 09:48:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,163.6,1784120.0
2026-01-09 09:48:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.7,1784120.0
2026-01-09 09:49:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.85,1784120.0
2026-01-09 09:49:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,163.15,1784120.0
2026-01-09 09:49:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.65,1784120.0
2026-01-09 09:49:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.65,1784120.0
2026-01-09 09:49:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,158.9,1784120.0
2026-01-09 09:49:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.1,1784120.0
2026-01-09 09:49:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.95,1784120.0
2026-01-09 09:49:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.7,1784120.0
2026-01-09 09:49:08+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.45,1784120.0
2026-01-09 09:49:09+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.35,1784120.0
2026-01-09 09:49:10+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.95,1784120.0
2026-01-09 09:49:11+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.0,1784120.0
2026-01-09 09:49:12+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.35,1784120.0
2026-01-09 09:49:13+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.25,1784120.0
2026-01-09 09:49:14+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.0,1784120.0
2026-01-09 09:49:15+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.15,1784120.0
2026-01-09 09:49:16+05:30,NIFTY2611326050PE,26050.0,2026-01-13,162.05,1784120.0
2026-01-09 09:49:17+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.75,1784120.0
2026-01-09 09:49:18+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.1,1784120.0
2026-01-09 09:49:19+05:30,NIFTY2611326050PE,26050.0,2026-01-13,159.9,1784120.0
2026-01-09 09:49:20+05:30,NIFTY2611326050PE,26050.0,2026-01-13,159.9,1784120.0
2026-01-09 09:49:21+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.0,1815710.0
2026-01-09 09:49:22+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.0,1815710.0
2026-01-09 09:49:23+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.0,1815710.0
2026-01-09 09:49:24+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.0,1815710.0
2026-01-09 09:49:25+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.0,1815710.0
2026-01-09 09:49:26+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.65,1815710.0
2026-01-09 09:49:27+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.6,1815710.0
2026-01-09 09:49:28+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.4,1815710.0
2026-01-09 09:49:29+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.05,1815710.0
2026-01-09 09:49:30+05:30,NIFTY2611326050PE,26050.0,2026-01-13,159.4,1815710.0
2026-01-09 09:49:31+05:30,NIFTY2611326050PE,26050.0,2026-01-13,159.4,1815710.0
2026-01-09 09:49:32+05:30,NIFTY2611326050PE,26050.0,2026-01-13,158.65,1815710.0
2026-01-09 09:49:33+05:30,NIFTY2611326050PE,26050.0,2026-01-13,158.3,1815710.0
2026-01-09 09:49:34+05:30,NIFTY2611326050PE,26050.0,2026-01-13,157.9,1815710.0
2026-01-09 09:49:35+05:30,NIFTY2611326050PE,26050.0,2026-01-13,157.9,1815710.0
2026-01-09 09:49:36+05:30,NIFTY2611326050PE,26050.0,2026-01-13,158.65,1815710.0
2026-01-09 09:49:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,159.75,1815710.0
2026-01-09 09:49:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,158.75,1815710.0
2026-01-09 09:49:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,157.9,1815710.0
2026-01-09 09:49:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,158.95,1815710.0
2026-01-09 09:49:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.3,1815710.0
2026-01-09 09:49:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,159.3,1815710.0
2026-01-09 09:49:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,159.3,1815710.0
2026-01-09 09:49:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,158.9,1815710.0
2026-01-09 09:49:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,158.9,1815710.0
2026-01-09 09:49:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,158.9,1815710.0
2026-01-09 09:49:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.1,1815710.0
2026-01-09 09:49:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.1,1815710.0
2026-01-09 09:49:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.1,1815710.0
2026-01-09 09:49:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,159.55,1815710.0
2026-01-09 09:49:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,159.55,1815710.0
2026-01-09 09:49:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.25,1815710.0
2026-01-09 09:49:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.25,1815710.0
2026-01-09 09:49:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,160.9,1815710.0
2026-01-09 09:49:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.25,1815710.0
2026-01-09 09:49:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,161.25,1815710.0
2026-01-09 09:49:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:49:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:49:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:50:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:50:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:50:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:50:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:50:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:50:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:50:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.05,1815710.0
2026-01-09 09:50:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,167.0,1815710.0
2026-01-09 09:50:08+05:30,NIFTY2611326050PE,26050.0,2026-01-13,167.0,1815710.0
2026-01-09 09:50:09+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.1,1815710.0
2026-01-09 09:50:10+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.0,1815710.0
2026-01-09 09:50:11+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.1,1815710.0
2026-01-09 09:50:12+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.1,1815710.0
2026-01-09 09:50:13+05:30,NIFTY2611326050PE,26050.0,2026-01-13,165.9,1815710.0
2026-01-09 09:50:14+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.65,1815710.0
2026-01-09 09:50:15+05:30,NIFTY2611326050PE,26050.0,2026-01-13,167.5,1815710.0
2026-01-09 09:50:16+05:30,NIFTY2611326050PE,26050.0,2026-01-13,167.6,1815710.0
2026-01-09 09:50:17+05:30,NIFTY2611326050PE,26050.0,2026-01-13,166.85,1815710.0
2026-01-09 09:50:18+05:30,NIFTY2611326050PE,26050.0,2026-01-13,165.5,1815710.0
2026-01-09 09:50:19+05:30,NIFTY2611326050PE,26050.0,2026-01-13,165.25,1815710.0
2026-01-09 09:50:20+05:30,NIFTY2611326050PE,26050.0,2026-01-13,165.9,1815710.0
2026-01-09 09:50:21+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.6,1815710.0
2026-01-09 09:50:22+05:30,NIFTY2611326050PE,26050.0,2026-01-13,167.5,1815710.0
2026-01-09 09:50:23+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.45,1815710.0
2026-01-09 09:50:24+05:30,NIFTY2611326050PE,26050.0,2026-01-13,168.3,1815710.0
2026-01-09 09:50:25+05:30,NIFTY2611326050PE,26050.0,2026-01-13,169.95,1815710.0
2026-01-09 09:50:26+05:30,NIFTY2611326050PE,26050.0,2026-01-13,171.3,1815710.0
2026-01-09 09:50:27+05:30,NIFTY2611326050PE,26050.0,2026-01-13,173.45,1815710.0
2026-01-09 09:50:28+05:30,NIFTY2611326050PE,26050.0,2026-01-13,173.3,1815710.0
2026-01-09 09:50:29+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.35,1815710.0
2026-01-09 09:50:30+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.05,1815710.0
2026-01-09 09:50:31+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.65,1815710.0
2026-01-09 09:50:32+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.4,1815710.0
2026-01-09 09:50:33+05:30,NIFTY2611326050PE,26050.0,2026-01-13,174.25,1815710.0
2026-01-09 09:50:34+05:30,NIFTY2611326050PE,26050.0,2026-01-13,175.15,1815710.0
2026-01-09 09:50:35+05:30,NIFTY2611326050PE,26050.0,2026-01-13,175.8,1815710.0
2026-01-09 09:50:36+05:30,NIFTY2611326050PE,26050.0,2026-01-13,176.05,1815710.0
2026-01-09 09:50:37+05:30,NIFTY2611326050PE,26050.0,2026-01-13,176.15,1815710.0
2026-01-09 09:50:38+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.05,1815710.0
2026-01-09 09:50:39+05:30,NIFTY2611326050PE,26050.0,2026-01-13,177.75,1815710.0
2026-01-09 09:50:40+05:30,NIFTY2611326050PE,26050.0,2026-01-13,176.45,1815710.0
2026-01-09 09:50:41+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.85,1815710.0
2026-01-09 09:50:42+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.85,1815710.0
2026-01-09 09:50:43+05:30,NIFTY2611326050PE,26050.0,2026-01-13,178.85,1815710.0
2026-01-09 09:50:44+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.3,1815710.0
2026-01-09 09:50:45+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.7,1815710.0
2026-01-09 09:50:46+05:30,NIFTY2611326050PE,26050.0,2026-01-13,179.6,1815710.0
2026-01-09 09:50:47+05:30,NIFTY2611326050PE,26050.0,2026-01-13,180.95,1815710.0
2026-01-09 09:50:48+05:30,NIFTY2611326050PE,26050.0,2026-01-13,183.0,1815710.0
2026-01-09 09:50:49+05:30,NIFTY2611326050PE,26050.0,2026-01-13,182.75,1815710.0
2026-01-09 09:50:50+05:30,NIFTY2611326050PE,26050.0,2026-01-13,182.5,1815710.0
2026-01-09 09:50:51+05:30,NIFTY2611326050PE,26050.0,2026-01-13,184.1,1815710.0
2026-01-09 09:50:52+05:30,NIFTY2611326050PE,26050.0,2026-01-13,185.1,1815710.0
2026-01-09 09:50:53+05:30,NIFTY2611326050PE,26050.0,2026-01-13,185.8,1815710.0
2026-01-09 09:50:54+05:30,NIFTY2611326050PE,26050.0,2026-01-13,186.45,1815710.0
2026-01-09 09:50:55+05:30,NIFTY2611326050PE,26050.0,2026-01-13,187.3,1815710.0
2026-01-09 09:50:56+05:30,NIFTY2611326050PE,26050.0,2026-01-13,187.3,1815710.0
2026-01-09 09:50:57+05:30,NIFTY2611326050PE,26050.0,2026-01-13,186.95,1815710.0
2026-01-09 09:50:58+05:30,NIFTY2611326050PE,26050.0,2026-01-13,186.1,1815710.0
2026-01-09 09:50:59+05:30,NIFTY2611326050PE,26050.0,2026-01-13,184.5,1815710.0
2026-01-09 09:51:00+05:30,NIFTY2611326050PE,26050.0,2026-01-13,184.6,1815710.0
2026-01-09 09:51:01+05:30,NIFTY2611326050PE,26050.0,2026-01-13,185.95,1815710.0
2026-01-09 09:51:02+05:30,NIFTY2611326050PE,26050.0,2026-01-13,185.95,1815710.0
2026-01-09 09:51:03+05:30,NIFTY2611326050PE,26050.0,2026-01-13,186.05,1815710.0
2026-01-09 09:51:04+05:30,NIFTY2611326050PE,26050.0,2026-01-13,186.1,1815710.0
2026-01-09 09:51:05+05:30,NIFTY2611326050PE,26050.0,2026-01-13,186.7,1815710.0
2026-01-09 09:51:06+05:30,NIFTY2611326050PE,26050.0,2026-01-13,185.05,1815710.0
2026-01-09 09:51:07+05:30,NIFTY2611326050PE,26050.0,2026-01-13,185.0,1815710.0
