ts,instrument,strike,expiry,ltp,oi
2026-01-09 13:53:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.6,9618310.0
2026-01-09 13:53:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.6,9618310.0
2026-01-09 13:53:53+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.6,9618310.0
2026-01-09 13:53:54+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.7,9618310.0
2026-01-09 13:53:55+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.7,9618310.0
2026-01-09 13:53:56+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.4,9618310.0
2026-01-09 13:53:57+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.4,9618310.0
2026-01-09 13:53:58+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.3,9618310.0
2026-01-09 13:53:59+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.3,9618310.0
2026-01-09 13:54:00+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:01+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:02+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:03+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:04+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:05+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:06+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.05,9618310.0
2026-01-09 13:54:07+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.05,9618310.0
2026-01-09 13:54:08+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.05,9618310.0
2026-01-09 13:54:09+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.25,9618310.0
2026-01-09 13:54:10+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.25,9618310.0
2026-01-09 13:54:11+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.05,9618310.0
2026-01-09 13:54:12+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.15,9618310.0
2026-01-09 13:54:13+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.8,9618310.0
2026-01-09 13:54:14+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.3,9618310.0
2026-01-09 13:54:15+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.1,9618310.0
2026-01-09 13:54:16+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.15,9618310.0
2026-01-09 13:54:17+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.2,9618310.0
2026-01-09 13:54:18+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.2,9618310.0
2026-01-09 13:54:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.3,9618310.0
2026-01-09 13:54:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.2,9618310.0
2026-01-09 13:54:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.15,9618310.0
2026-01-09 13:54:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.85,9618310.0
2026-01-09 13:54:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.0,9618310.0
2026-01-09 13:54:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.1,9618310.0
2026-01-09 13:54:25+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.1,9618310.0
2026-01-09 13:54:26+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.05,9618310.0
2026-01-09 13:54:27+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.1,9618310.0
2026-01-09 13:54:28+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.35,9618310.0
2026-01-09 13:54:29+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.5,9618310.0
2026-01-09 13:54:30+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:31+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.85,9618310.0
2026-01-09 13:54:32+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.8,9618310.0
2026-01-09 13:54:33+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.1,9618310.0
2026-01-09 13:54:34+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.9,9618310.0
2026-01-09 13:54:35+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.95,9618310.0
2026-01-09 13:54:36+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.25,9618310.0
2026-01-09 13:54:37+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.5,9618310.0
2026-01-09 13:54:38+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.65,9618310.0
2026-01-09 13:54:39+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.2,9618310.0
2026-01-09 13:54:40+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,9618310.0
2026-01-09 13:54:41+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.4,9618310.0
2026-01-09 13:54:42+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.25,9618310.0
2026-01-09 13:54:43+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.75,9618310.0
2026-01-09 13:54:44+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.95,9618310.0
2026-01-09 13:54:45+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.4,9618310.0
2026-01-09 13:54:46+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.25,9618310.0
2026-01-09 13:54:47+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.55,9618310.0
2026-01-09 13:54:48+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.5,9618310.0
2026-01-09 13:54:49+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.55,9618310.0
2026-01-09 13:54:50+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.4,9618310.0
2026-01-09 13:54:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.35,9618310.0
2026-01-09 13:54:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:53+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:54+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9618310.0
2026-01-09 13:54:55+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.15,9618310.0
2026-01-09 13:54:56+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.15,9618310.0
2026-01-09 13:54:57+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.0,9618310.0
2026-01-09 13:54:58+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.15,9618310.0
2026-01-09 13:54:59+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.15,9618310.0
2026-01-09 13:55:00+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.15,9618310.0
2026-01-09 13:55:01+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.15,9618310.0
2026-01-09 13:55:02+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.2,9618310.0
2026-01-09 13:55:03+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.35,9618310.0
2026-01-09 13:55:04+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.5,9618310.0
2026-01-09 13:55:05+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.45,9618310.0
2026-01-09 13:55:06+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.45,9618310.0
2026-01-09 13:55:07+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.45,9618310.0
2026-01-09 13:55:08+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,9618310.0
2026-01-09 13:55:09+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.35,9618310.0
2026-01-09 13:55:10+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,9618310.0
2026-01-09 13:55:11+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,9618310.0
2026-01-09 13:55:12+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,9618310.0
2026-01-09 13:55:13+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.5,9618310.0
2026-01-09 13:55:14+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.35,9618310.0
2026-01-09 13:55:15+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.95,9618310.0
2026-01-09 13:55:16+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.95,9618310.0
2026-01-09 13:55:17+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.9,9618310.0
2026-01-09 13:55:18+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.05,9618310.0
2026-01-09 13:55:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.05,9618310.0
2026-01-09 13:55:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.15,9618310.0
2026-01-09 13:55:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.3,9618310.0
2026-01-09 13:55:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.1,9618310.0
2026-01-09 13:55:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.25,9618310.0
2026-01-09 13:55:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.1,9618310.0
2026-01-09 13:55:25+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.85,9618310.0
2026-01-09 13:55:26+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.95,9618310.0
2026-01-09 13:55:27+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.9,9618310.0
2026-01-09 13:55:28+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.0,9618310.0
2026-01-09 13:55:29+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.55,9618310.0
2026-01-09 13:55:30+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.05,9618310.0
2026-01-09 13:55:31+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.95,9618310.0
2026-01-09 13:55:32+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,9618310.0
2026-01-09 13:55:33+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,9618310.0
2026-01-09 13:55:34+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,9618310.0
2026-01-09 13:55:35+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.8,9618310.0
2026-01-09 13:55:36+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,9618310.0
2026-01-09 13:55:37+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.5,9618310.0
2026-01-09 13:55:38+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.5,9618310.0
2026-01-09 13:55:39+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.2,9618310.0
2026-01-09 13:55:40+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.95,9618310.0
2026-01-09 13:55:41+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.65,9618310.0
2026-01-09 13:55:42+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.8,9618310.0
2026-01-09 13:55:43+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.55,9618310.0
2026-01-09 13:55:44+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.55,9618310.0
2026-01-09 13:55:45+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.4,9618310.0
2026-01-09 13:55:46+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.05,9618310.0
2026-01-09 13:55:47+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.05,9618310.0
2026-01-09 13:55:48+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.8,9618310.0
2026-01-09 13:55:49+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.65,9618310.0
2026-01-09 13:55:50+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.55,9618310.0
2026-01-09 13:55:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.1,9618310.0
2026-01-09 13:55:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.3,9618310.0
2026-01-09 13:55:53+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.35,9618310.0
2026-01-09 13:55:54+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.7,9618310.0
2026-01-09 13:55:55+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.9,9618310.0
2026-01-09 13:55:56+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.7,9618310.0
2026-01-09 13:55:57+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.5,9618310.0
2026-01-09 13:55:58+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.0,9618310.0
2026-01-09 13:55:59+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.05,9618310.0
2026-01-09 13:56:00+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.55,9618310.0
2026-01-09 13:56:01+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.6,9618310.0
2026-01-09 13:56:02+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.95,9618310.0
2026-01-09 13:56:03+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.15,9618310.0
2026-01-09 13:56:04+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.2,9618310.0
2026-01-09 13:56:05+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.65,9618310.0
2026-01-09 13:56:06+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.35,9618310.0
2026-01-09 13:56:07+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.05,9618310.0
2026-01-09 13:56:08+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.2,9618310.0
2026-01-09 13:56:09+05:30,NIFTY2611325650PE,25650.0,2026-01-13,71.35,9618310.0
2026-01-09 13:56:10+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.6,9618310.0
2026-01-09 13:56:11+05:30,NIFTY2611325650PE,25650.0,2026-01-13,70.6,9618310.0
2026-01-09 13:56:12+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.9,9618310.0
2026-01-09 13:56:13+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.05,9618310.0
2026-01-09 13:56:14+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.2,9618310.0
2026-01-09 13:56:15+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.35,9618310.0
2026-01-09 13:56:16+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.45,9618310.0
2026-01-09 13:56:17+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.7,9618310.0
2026-01-09 13:56:18+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.6,9618310.0
2026-01-09 13:56:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.2,9618310.0
2026-01-09 13:56:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.0,9618310.0
2026-01-09 13:56:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.6,9618310.0
2026-01-09 13:56:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.25,9618310.0
2026-01-09 13:56:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,69.1,9618310.0
2026-01-09 13:56:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.7,9618310.0
2026-01-09 13:56:25+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.6,9618310.0
2026-01-09 13:56:26+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.5,9618310.0
2026-01-09 13:56:27+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.25,9618310.0
2026-01-09 13:56:28+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,9618310.0
2026-01-09 13:56:29+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,9618310.0
2026-01-09 13:56:30+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.75,9618310.0
2026-01-09 13:56:31+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.4,9618310.0
2026-01-09 13:56:32+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.65,9618310.0
2026-01-09 13:56:33+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.35,9618310.0
2026-01-09 13:56:34+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,9618310.0
2026-01-09 13:56:35+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,9618310.0
2026-01-09 13:56:36+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.6,9618310.0
2026-01-09 13:56:37+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.5,9618310.0
2026-01-09 13:56:38+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.65,9618310.0
2026-01-09 13:56:39+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,9618310.0
2026-01-09 13:56:40+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,9618310.0
2026-01-09 13:56:41+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.75,9675900.0
2026-01-09 13:56:42+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.75,9675900.0
2026-01-09 13:56:43+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,9675900.0
2026-01-09 13:56:44+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,9675900.0
2026-01-09 13:56:45+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.25,9675900.0
2026-01-09 13:56:46+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.25,9675900.0
2026-01-09 13:56:47+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.25,9675900.0
2026-01-09 13:56:48+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.65,9675900.0
2026-01-09 13:56:49+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.25,9675900.0
2026-01-09 13:56:50+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,9675900.0
2026-01-09 13:56:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.0,9675900.0
2026-01-09 13:56:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.75,9675900.0
2026-01-09 13:56:53+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.95,9675900.0
2026-01-09 13:56:54+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.95,9675900.0
2026-01-09 13:56:55+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.8,9675900.0
2026-01-09 13:56:56+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.2,9675900.0
2026-01-09 13:56:57+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,9675900.0
2026-01-09 13:56:58+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,9675900.0
2026-01-09 13:56:59+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.8,9675900.0
2026-01-09 13:57:00+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.8,9675900.0
2026-01-09 13:57:01+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.75,9675900.0
2026-01-09 13:57:02+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.3,9675900.0
2026-01-09 13:57:03+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.3,9675900.0
2026-01-09 13:57:04+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.85,9675900.0
2026-01-09 13:57:05+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.55,9675900.0
2026-01-09 13:57:06+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9675900.0
2026-01-09 13:57:07+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.35,9675900.0
2026-01-09 13:57:08+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.4,9675900.0
2026-01-09 13:57:09+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.4,9675900.0
2026-01-09 13:57:10+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.65,9675900.0
2026-01-09 13:57:11+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.9,9675900.0
2026-01-09 13:57:12+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.55,9675900.0
2026-01-09 13:57:13+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.25,9675900.0
2026-01-09 13:57:14+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.6,9675900.0
2026-01-09 13:57:15+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.25,9675900.0
2026-01-09 13:57:16+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.85,9675900.0
2026-01-09 13:57:17+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.4,9675900.0
2026-01-09 13:57:18+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.6,9675900.0
2026-01-09 13:57:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.3,9675900.0
2026-01-09 13:57:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.4,9675900.0
2026-01-09 13:57:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.4,9675900.0
2026-01-09 13:57:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.4,9675900.0
2026-01-09 13:57:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.4,9675900.0
2026-01-09 13:57:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.15,9675900.0
2026-01-09 13:57:25+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.1,9675900.0
2026-01-09 13:57:26+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.65,9675900.0
2026-01-09 13:57:27+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.05,9675900.0
2026-01-09 13:57:28+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.15,9675900.0
2026-01-09 13:57:29+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.35,9675900.0
2026-01-09 13:57:30+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.35,9675900.0
2026-01-09 13:57:31+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.25,9675900.0
2026-01-09 13:57:32+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,9675900.0
2026-01-09 13:57:33+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.7,9675900.0
2026-01-09 13:57:34+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.15,9675900.0
2026-01-09 13:57:35+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.15,9675900.0
2026-01-09 13:57:36+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,9675900.0
2026-01-09 13:57:37+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,9675900.0
2026-01-09 13:57:38+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.1,9675900.0
2026-01-09 13:57:39+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.1,9675900.0
2026-01-09 13:57:40+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.4,9675900.0
2026-01-09 13:57:41+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.4,9675900.0
2026-01-09 13:57:42+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.75,9675900.0
2026-01-09 13:57:43+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.75,9675900.0
2026-01-09 13:57:44+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.5,9675900.0
2026-01-09 13:57:45+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.45,9675900.0
2026-01-09 13:57:46+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.95,9675900.0
2026-01-09 13:57:47+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.95,9675900.0
2026-01-09 13:57:48+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.1,9675900.0
2026-01-09 13:57:49+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.1,9675900.0
2026-01-09 13:57:50+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,9675900.0
2026-01-09 13:57:51+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,9675900.0
2026-01-09 13:57:52+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,9675900.0
2026-01-09 13:57:53+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,9675900.0
2026-01-09 13:57:54+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.25,9675900.0
2026-01-09 13:57:55+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.05,9675900.0
2026-01-09 13:57:56+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.05,9675900.0
2026-01-09 13:57:57+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.05,9675900.0
2026-01-09 13:57:58+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.0,9675900.0
2026-01-09 13:57:59+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.0,9675900.0
2026-01-09 13:58:00+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,9675900.0
2026-01-09 13:58:01+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.9,9675900.0
2026-01-09 13:58:02+05:30,NIFTY2611325650PE,25650.0,2026-01-13,68.35,9675900.0
2026-01-09 13:58:03+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.85,9675900.0
2026-01-09 13:58:04+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.1,9675900.0
2026-01-09 13:58:05+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.1,9675900.0
2026-01-09 13:58:06+05:30,NIFTY2611325650PE,25650.0,2026-01-13,67.1,9675900.0
2026-01-09 13:58:07+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.9,9675900.0
2026-01-09 13:58:08+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.0,9675900.0
2026-01-09 13:58:09+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.85,9675900.0
2026-01-09 13:58:10+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.95,9675900.0
2026-01-09 13:58:11+05:30,NIFTY2611325650PE,25650.0,2026-01-13,66.05,9675900.0
2026-01-09 13:58:12+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.95,9675900.0
2026-01-09 13:58:13+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.95,9675900.0
2026-01-09 13:58:14+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.9,9675900.0
2026-01-09 13:58:15+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.9,9675900.0
2026-01-09 13:58:16+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.9,9675900.0
2026-01-09 13:58:17+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.3,9675900.0
2026-01-09 13:58:18+05:30,NIFTY2611325650PE,25650.0,2026-01-13,65.1,9675900.0
2026-01-09 13:58:19+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.35,9675900.0
2026-01-09 13:58:20+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.2,9675900.0
2026-01-09 13:58:21+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.25,9675900.0
2026-01-09 13:58:22+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.2,9675900.0
2026-01-09 13:58:23+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.9,9675900.0
2026-01-09 13:58:24+05:30,NIFTY2611325650PE,25650.0,2026-01-13,64.5,9675900.0
