ts,instrument,strike,expiry,ltp,oi
2026-01-09 14:50:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.9,16894605.0
2026-01-09 14:50:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.9,16894605.0
2026-01-09 14:50:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.8,16894605.0
2026-01-09 14:50:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.85,16894605.0
2026-01-09 14:50:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.7,16894605.0
2026-01-09 14:50:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.75,16894605.0
2026-01-09 14:50:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.75,16894605.0
2026-01-09 14:50:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.75,16894605.0
2026-01-09 14:50:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:50:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:50:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:50:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.35,16946085.0
2026-01-09 14:50:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.3,16946085.0
2026-01-09 14:50:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.35,16946085.0
2026-01-09 14:50:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.1,16946085.0
2026-01-09 14:50:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.3,16946085.0
2026-01-09 14:51:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.2,16946085.0
2026-01-09 14:51:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:51:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:51:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.6,16946085.0
2026-01-09 14:51:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:51:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.65,16946085.0
2026-01-09 14:51:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.65,16946085.0
2026-01-09 14:51:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:51:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:51:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.35,16946085.0
2026-01-09 14:51:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.35,16946085.0
2026-01-09 14:51:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:51:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.35,16946085.0
2026-01-09 14:51:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:51:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.35,16946085.0
2026-01-09 14:51:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.3,16946085.0
2026-01-09 14:51:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.3,16946085.0
2026-01-09 14:51:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:51:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:51:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:51:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:51:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:51:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:51:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:51:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:51:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:51:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:51:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.8,16946085.0
2026-01-09 14:51:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.8,16946085.0
2026-01-09 14:51:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.8,16946085.0
2026-01-09 14:51:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.7,16946085.0
2026-01-09 14:51:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.6,16946085.0
2026-01-09 14:51:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.95,16946085.0
2026-01-09 14:51:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.95,16946085.0
2026-01-09 14:51:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.95,16946085.0
2026-01-09 14:51:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.9,16946085.0
2026-01-09 14:51:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.9,16946085.0
2026-01-09 14:51:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.85,16946085.0
2026-01-09 14:51:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.9,16946085.0
2026-01-09 14:51:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16946085.0
2026-01-09 14:51:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.05,16946085.0
2026-01-09 14:51:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.1,16946085.0
2026-01-09 14:52:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.95,16946085.0
2026-01-09 14:52:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.7,16946085.0
2026-01-09 14:52:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.65,16946085.0
2026-01-09 14:52:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:52:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.6,16946085.0
2026-01-09 14:52:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.6,16946085.0
2026-01-09 14:52:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.6,16946085.0
2026-01-09 14:52:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:52:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:52:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.25,16946085.0
2026-01-09 14:52:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.1,16946085.0
2026-01-09 14:52:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.1,16946085.0
2026-01-09 14:52:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.25,16946085.0
2026-01-09 14:52:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.1,16946085.0
2026-01-09 14:52:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.05,16946085.0
2026-01-09 14:52:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,23.95,16946085.0
2026-01-09 14:52:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,23.95,16946085.0
2026-01-09 14:52:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.05,16946085.0
2026-01-09 14:52:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.15,16946085.0
2026-01-09 14:52:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.0,16946085.0
2026-01-09 14:52:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.05,16946085.0
2026-01-09 14:52:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.2,16946085.0
2026-01-09 14:52:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:52:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:52:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:52:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:52:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.25,16946085.0
2026-01-09 14:52:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.25,16946085.0
2026-01-09 14:52:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.2,16946085.0
2026-01-09 14:52:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.2,16946085.0
2026-01-09 14:52:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.05,16946085.0
2026-01-09 14:52:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.05,16946085.0
2026-01-09 14:52:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.05,16946085.0
2026-01-09 14:52:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.0,16946085.0
2026-01-09 14:52:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.1,16946085.0
2026-01-09 14:52:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.2,16946085.0
2026-01-09 14:52:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.25,16946085.0
2026-01-09 14:52:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.5,16946085.0
2026-01-09 14:52:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:52:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:52:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.45,16946085.0
2026-01-09 14:52:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.3,16946085.0
2026-01-09 14:52:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.4,16946085.0
2026-01-09 14:52:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.55,16946085.0
2026-01-09 14:52:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.65,16946085.0
2026-01-09 14:52:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.85,16946085.0
2026-01-09 14:52:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.75,16946085.0
2026-01-09 14:52:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.8,16946085.0
2026-01-09 14:52:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.8,16946085.0
2026-01-09 14:52:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.75,16946085.0
2026-01-09 14:52:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.65,16946085.0
2026-01-09 14:52:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.7,16946085.0
2026-01-09 14:52:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.9,16946085.0
2026-01-09 14:52:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.8,16946085.0
2026-01-09 14:52:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.9,16946085.0
2026-01-09 14:52:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.95,16946085.0
2026-01-09 14:52:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.85,16946085.0
2026-01-09 14:52:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.0,16946085.0
2026-01-09 14:52:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.0,16946085.0
2026-01-09 14:52:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.05,16946085.0
2026-01-09 14:53:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.0,16946085.0
2026-01-09 14:53:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.1,16946085.0
2026-01-09 14:53:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.1,16946085.0
2026-01-09 14:53:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16946085.0
2026-01-09 14:53:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.15,16946085.0
2026-01-09 14:53:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.05,16946085.0
2026-01-09 14:53:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.8,16946085.0
2026-01-09 14:53:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.95,16946085.0
2026-01-09 14:53:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.1,16946085.0
2026-01-09 14:53:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.05,16946085.0
2026-01-09 14:53:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.0,16946085.0
2026-01-09 14:53:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.0,16946085.0
2026-01-09 14:53:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.1,16946085.0
2026-01-09 14:53:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.1,16946085.0
2026-01-09 14:53:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16946085.0
2026-01-09 14:53:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16946085.0
2026-01-09 14:53:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16946085.0
2026-01-09 14:53:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16946085.0
2026-01-09 14:53:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16946085.0
2026-01-09 14:53:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.55,16946085.0
2026-01-09 14:53:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.55,16946085.0
2026-01-09 14:53:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16946085.0
2026-01-09 14:53:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16946085.0
2026-01-09 14:53:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.6,16946085.0
2026-01-09 14:53:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.6,16946085.0
2026-01-09 14:53:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.65,16946085.0
2026-01-09 14:53:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.65,16946085.0
2026-01-09 14:53:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.85,16946085.0
2026-01-09 14:53:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.85,16946085.0
2026-01-09 14:53:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.85,16946085.0
2026-01-09 14:53:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.85,16946085.0
2026-01-09 14:53:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.65,16946085.0
2026-01-09 14:53:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.9,16946085.0
2026-01-09 14:53:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.9,16946085.0
2026-01-09 14:53:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,26.05,16946085.0
2026-01-09 14:53:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,26.05,16946085.0
2026-01-09 14:53:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.75,16946085.0
2026-01-09 14:53:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.6,16946085.0
2026-01-09 14:53:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.65,16946085.0
2026-01-09 14:53:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16946085.0
2026-01-09 14:53:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.6,16946085.0
2026-01-09 14:53:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16946085.0
2026-01-09 14:53:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.45,16946085.0
2026-01-09 14:53:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16946085.0
2026-01-09 14:53:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16946085.0
2026-01-09 14:53:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16946085.0
2026-01-09 14:53:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16946085.0
2026-01-09 14:53:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16946085.0
2026-01-09 14:53:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.45,16946085.0
2026-01-09 14:53:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.7,16946085.0
2026-01-09 14:53:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.7,16946085.0
2026-01-09 14:53:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.7,16946085.0
2026-01-09 14:53:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.9,16946085.0
2026-01-09 14:53:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.9,16946085.0
2026-01-09 14:53:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.55,16808090.0
2026-01-09 14:53:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.55,16808090.0
2026-01-09 14:53:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.45,16808090.0
2026-01-09 14:53:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.4,16808090.0
2026-01-09 14:53:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:53:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:54:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.4,16808090.0
2026-01-09 14:54:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.45,16808090.0
2026-01-09 14:54:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.45,16808090.0
2026-01-09 14:54:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16808090.0
2026-01-09 14:54:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.05,16808090.0
2026-01-09 14:54:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.05,16808090.0
2026-01-09 14:54:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16808090.0
2026-01-09 14:54:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16808090.0
2026-01-09 14:54:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.15,16808090.0
2026-01-09 14:54:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:54:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:54:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.4,16808090.0
2026-01-09 14:54:18+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:54:19+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16808090.0
2026-01-09 14:54:20+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16808090.0
2026-01-09 14:54:21+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.05,16808090.0
2026-01-09 14:54:22+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.0,16808090.0
2026-01-09 14:54:23+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.05,16808090.0
2026-01-09 14:54:24+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.15,16808090.0
2026-01-09 14:54:25+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.15,16808090.0
2026-01-09 14:54:26+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16808090.0
2026-01-09 14:54:27+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16808090.0
2026-01-09 14:54:28+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:29+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:30+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16808090.0
2026-01-09 14:54:31+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16808090.0
2026-01-09 14:54:32+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16808090.0
2026-01-09 14:54:33+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16808090.0
2026-01-09 14:54:34+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16808090.0
2026-01-09 14:54:35+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16808090.0
2026-01-09 14:54:36+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:37+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:38+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:54:39+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:54:40+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.45,16808090.0
2026-01-09 14:54:41+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.45,16808090.0
2026-01-09 14:54:42+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.45,16808090.0
2026-01-09 14:54:43+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.45,16808090.0
2026-01-09 14:54:44+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
2026-01-09 14:54:45+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
2026-01-09 14:54:46+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
2026-01-09 14:54:47+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
2026-01-09 14:54:48+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
2026-01-09 14:54:49+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
2026-01-09 14:54:50+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
2026-01-09 14:54:51+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.6,16808090.0
2026-01-09 14:54:52+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.25,16808090.0
2026-01-09 14:54:53+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:54:54+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.3,16808090.0
2026-01-09 14:54:55+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.1,16808090.0
2026-01-09 14:54:56+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.15,16808090.0
2026-01-09 14:54:57+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.05,16808090.0
2026-01-09 14:54:58+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16808090.0
2026-01-09 14:54:59+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.1,16808090.0
2026-01-09 14:55:00+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.1,16808090.0
2026-01-09 14:55:01+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.95,16808090.0
2026-01-09 14:55:02+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.95,16808090.0
2026-01-09 14:55:03+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.95,16808090.0
2026-01-09 14:55:04+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.85,16808090.0
2026-01-09 14:55:05+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.85,16808090.0
2026-01-09 14:55:06+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.85,16808090.0
2026-01-09 14:55:07+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.75,16808090.0
2026-01-09 14:55:08+05:30,NIFTY2611325900CE,25900.0,2026-01-13,24.7,16808090.0
2026-01-09 14:55:09+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
2026-01-09 14:55:10+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
2026-01-09 14:55:11+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.4,16808090.0
2026-01-09 14:55:12+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:55:13+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.4,16808090.0
2026-01-09 14:55:14+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16808090.0
2026-01-09 14:55:15+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.2,16808090.0
2026-01-09 14:55:16+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.35,16808090.0
2026-01-09 14:55:17+05:30,NIFTY2611325900CE,25900.0,2026-01-13,25.5,16808090.0
