ts,instrument,strike,expiry,ltp,oi
2026-01-09 14:18:46+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.05,1986985.0
2026-01-09 14:18:47+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.5,1986985.0
2026-01-09 14:18:48+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.2,1986985.0
2026-01-09 14:18:49+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.8,1986985.0
2026-01-09 14:18:50+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.0,1986985.0
2026-01-09 14:18:51+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.0,1986985.0
2026-01-09 14:18:52+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.0,1986985.0
2026-01-09 14:18:53+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.15,1986985.0
2026-01-09 14:18:54+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.75,1986985.0
2026-01-09 14:18:55+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.75,1986985.0
2026-01-09 14:18:56+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.2,1986985.0
2026-01-09 14:18:57+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.2,1986985.0
2026-01-09 14:18:58+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.85,1986985.0
2026-01-09 14:18:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.75,1986985.0
2026-01-09 14:19:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.2,1986985.0
2026-01-09 14:19:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.7,1986985.0
2026-01-09 14:19:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.7,1986985.0
2026-01-09 14:19:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.55,1986985.0
2026-01-09 14:19:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.25,1986985.0
2026-01-09 14:19:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.7,1986985.0
2026-01-09 14:19:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.7,1986985.0
2026-01-09 14:19:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,277.2,1986985.0
2026-01-09 14:19:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,277.3,1986985.0
2026-01-09 14:19:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.3,1986985.0
2026-01-09 14:19:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.3,1986985.0
2026-01-09 14:19:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.85,1986985.0
2026-01-09 14:19:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.95,1986985.0
2026-01-09 14:19:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.4,1986985.0
2026-01-09 14:19:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.4,1986985.0
2026-01-09 14:19:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.4,1986985.0
2026-01-09 14:19:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.5,1986985.0
2026-01-09 14:19:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.05,1986985.0
2026-01-09 14:19:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.55,1986985.0
2026-01-09 14:19:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.0,1986985.0
2026-01-09 14:19:20+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.95,1986985.0
2026-01-09 14:19:21+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.25,1986985.0
2026-01-09 14:19:22+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.4,1986985.0
2026-01-09 14:19:23+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.9,1986985.0
2026-01-09 14:19:24+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.05,1986985.0
2026-01-09 14:19:25+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.35,1986985.0
2026-01-09 14:19:26+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.05,1986985.0
2026-01-09 14:19:27+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.95,1986985.0
2026-01-09 14:19:28+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.95,1986985.0
2026-01-09 14:19:29+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.95,1986985.0
2026-01-09 14:19:30+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.9,1986985.0
2026-01-09 14:19:31+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.0,1986985.0
2026-01-09 14:19:32+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.75,1986985.0
2026-01-09 14:19:33+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.3,1986985.0
2026-01-09 14:19:34+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.15,1986985.0
2026-01-09 14:19:35+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.1,1986985.0
2026-01-09 14:19:36+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.1,1986985.0
2026-01-09 14:19:37+05:30,NIFTY2611325950PE,25950.0,2026-01-13,277.85,1986985.0
2026-01-09 14:19:38+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.15,1986985.0
2026-01-09 14:19:39+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.25,1986985.0
2026-01-09 14:19:40+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.25,1986985.0
2026-01-09 14:19:41+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.25,1986985.0
2026-01-09 14:19:42+05:30,NIFTY2611325950PE,25950.0,2026-01-13,277.6,1986985.0
2026-01-09 14:19:43+05:30,NIFTY2611325950PE,25950.0,2026-01-13,277.6,1986985.0
2026-01-09 14:19:44+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.1,1986985.0
2026-01-09 14:19:45+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.1,1986985.0
2026-01-09 14:19:46+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.05,1986985.0
2026-01-09 14:19:47+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.05,1986985.0
2026-01-09 14:19:48+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.05,1986985.0
2026-01-09 14:19:49+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.05,1986985.0
2026-01-09 14:19:50+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.55,1986985.0
2026-01-09 14:19:51+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.3,1986985.0
2026-01-09 14:19:52+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.15,1986985.0
2026-01-09 14:19:53+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.15,1986985.0
2026-01-09 14:19:54+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.6,1986985.0
2026-01-09 14:19:55+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.55,1986985.0
2026-01-09 14:19:56+05:30,NIFTY2611325950PE,25950.0,2026-01-13,280.65,1986985.0
2026-01-09 14:19:57+05:30,NIFTY2611325950PE,25950.0,2026-01-13,280.65,1986985.0
2026-01-09 14:19:58+05:30,NIFTY2611325950PE,25950.0,2026-01-13,280.65,1986985.0
2026-01-09 14:19:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.6,1986985.0
2026-01-09 14:20:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,280.35,1986985.0
2026-01-09 14:20:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.05,1986985.0
2026-01-09 14:20:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.05,1986985.0
2026-01-09 14:20:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.05,1986985.0
2026-01-09 14:20:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,277.6,1986985.0
2026-01-09 14:20:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,277.6,1986985.0
2026-01-09 14:20:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.85,1986985.0
2026-01-09 14:20:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.7,1986985.0
2026-01-09 14:20:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,278.25,1986985.0
2026-01-09 14:20:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.1,1986985.0
2026-01-09 14:20:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,279.35,1986985.0
2026-01-09 14:20:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,277.0,1986985.0
2026-01-09 14:20:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,276.7,1986985.0
2026-01-09 14:20:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.9,1986985.0
2026-01-09 14:20:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.9,1986985.0
2026-01-09 14:20:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.6,1986985.0
2026-01-09 14:20:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.4,1986985.0
2026-01-09 14:20:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.05,1986985.0
2026-01-09 14:20:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.4,1986985.0
2026-01-09 14:20:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.95,1986985.0
2026-01-09 14:20:20+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.6,1986985.0
2026-01-09 14:20:21+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.45,1986985.0
2026-01-09 14:20:22+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.45,1986985.0
2026-01-09 14:20:23+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.45,1986985.0
2026-01-09 14:20:24+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.75,1986985.0
2026-01-09 14:20:25+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.15,1986985.0
2026-01-09 14:20:26+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.45,1986985.0
2026-01-09 14:20:27+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.9,1986985.0
2026-01-09 14:20:28+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.9,1986985.0
2026-01-09 14:20:29+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.85,1986985.0
2026-01-09 14:20:30+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.7,1986985.0
2026-01-09 14:20:31+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.6,1986985.0
2026-01-09 14:20:32+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.8,1986985.0
2026-01-09 14:20:33+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.95,1986985.0
2026-01-09 14:20:34+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.8,1986985.0
2026-01-09 14:20:35+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.35,1986985.0
2026-01-09 14:20:36+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.6,1986985.0
2026-01-09 14:20:37+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.3,1986985.0
2026-01-09 14:20:38+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.25,1986985.0
2026-01-09 14:20:39+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.7,1986985.0
2026-01-09 14:20:40+05:30,NIFTY2611325950PE,25950.0,2026-01-13,266.9,1986985.0
2026-01-09 14:20:41+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.25,1986985.0
2026-01-09 14:20:42+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.25,1986985.0
2026-01-09 14:20:43+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.25,1986985.0
2026-01-09 14:20:44+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.25,1986985.0
2026-01-09 14:20:45+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.0,1986985.0
2026-01-09 14:20:46+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.85,1986985.0
2026-01-09 14:20:47+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.25,1976260.0
2026-01-09 14:20:48+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.15,1976260.0
2026-01-09 14:20:49+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.15,1976260.0
2026-01-09 14:20:50+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.8,1976260.0
2026-01-09 14:20:51+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.0,1976260.0
2026-01-09 14:20:52+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.6,1976260.0
2026-01-09 14:20:53+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.0,1976260.0
2026-01-09 14:20:54+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.9,1976260.0
2026-01-09 14:20:55+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.0,1976260.0
2026-01-09 14:20:56+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.0,1976260.0
2026-01-09 14:20:57+05:30,NIFTY2611325950PE,25950.0,2026-01-13,267.55,1976260.0
2026-01-09 14:20:58+05:30,NIFTY2611325950PE,25950.0,2026-01-13,266.4,1976260.0
2026-01-09 14:20:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,265.6,1976260.0
2026-01-09 14:21:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,265.6,1976260.0
2026-01-09 14:21:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,265.0,1976260.0
2026-01-09 14:21:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,265.85,1976260.0
2026-01-09 14:21:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,266.05,1976260.0
2026-01-09 14:21:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,265.55,1976260.0
2026-01-09 14:21:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,266.15,1976260.0
2026-01-09 14:21:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,266.15,1976260.0
2026-01-09 14:21:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,266.15,1976260.0
2026-01-09 14:21:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,267.1,1976260.0
2026-01-09 14:21:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.4,1976260.0
2026-01-09 14:21:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.7,1976260.0
2026-01-09 14:21:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.55,1976260.0
2026-01-09 14:21:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.2,1976260.0
2026-01-09 14:21:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.2,1976260.0
2026-01-09 14:21:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.35,1976260.0
2026-01-09 14:21:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.6,1976260.0
2026-01-09 14:21:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.6,1976260.0
2026-01-09 14:21:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.6,1976260.0
2026-01-09 14:21:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.9,1976260.0
2026-01-09 14:21:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.9,1976260.0
2026-01-09 14:21:20+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.9,1976260.0
2026-01-09 14:21:21+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.9,1976260.0
2026-01-09 14:21:22+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.4,1976260.0
2026-01-09 14:21:23+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.4,1976260.0
2026-01-09 14:21:24+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.4,1976260.0
2026-01-09 14:21:25+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.4,1976260.0
2026-01-09 14:21:26+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.15,1976260.0
2026-01-09 14:21:27+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.15,1976260.0
2026-01-09 14:21:28+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.15,1976260.0
2026-01-09 14:21:29+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.15,1976260.0
2026-01-09 14:21:30+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.15,1976260.0
2026-01-09 14:21:31+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.15,1976260.0
2026-01-09 14:21:32+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.25,1976260.0
2026-01-09 14:21:33+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.25,1976260.0
2026-01-09 14:21:34+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.9,1976260.0
2026-01-09 14:21:35+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.9,1976260.0
2026-01-09 14:21:36+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.9,1976260.0
2026-01-09 14:21:37+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.9,1976260.0
2026-01-09 14:21:38+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.0,1976260.0
2026-01-09 14:21:39+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.0,1976260.0
2026-01-09 14:21:40+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.6,1976260.0
2026-01-09 14:21:41+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.6,1976260.0
2026-01-09 14:21:42+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.6,1976260.0
2026-01-09 14:21:43+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.6,1976260.0
2026-01-09 14:21:44+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.6,1976260.0
2026-01-09 14:21:45+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.2,1976260.0
2026-01-09 14:21:46+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.05,1976260.0
2026-01-09 14:21:47+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.2,1976260.0
2026-01-09 14:21:48+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.2,1976260.0
2026-01-09 14:21:49+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.15,1976260.0
2026-01-09 14:21:50+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.15,1976260.0
2026-01-09 14:21:51+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.3,1976260.0
2026-01-09 14:21:52+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.3,1976260.0
2026-01-09 14:21:53+05:30,NIFTY2611325950PE,25950.0,2026-01-13,269.15,1976260.0
2026-01-09 14:21:54+05:30,NIFTY2611325950PE,25950.0,2026-01-13,268.55,1976260.0
2026-01-09 14:21:55+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.0,1976260.0
2026-01-09 14:21:56+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.0,1976260.0
2026-01-09 14:21:57+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.65,1976260.0
2026-01-09 14:21:58+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.75,1976260.0
2026-01-09 14:21:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.45,1976260.0
2026-01-09 14:22:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.1,1976260.0
2026-01-09 14:22:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.45,1976260.0
2026-01-09 14:22:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.7,1976260.0
2026-01-09 14:22:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.5,1976260.0
2026-01-09 14:22:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.45,1976260.0
2026-01-09 14:22:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.65,1976260.0
2026-01-09 14:22:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.15,1976260.0
2026-01-09 14:22:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.15,1976260.0
2026-01-09 14:22:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.75,1976260.0
2026-01-09 14:22:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.7,1976260.0
2026-01-09 14:22:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.0,1976260.0
2026-01-09 14:22:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.15,1976260.0
2026-01-09 14:22:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.7,1976260.0
2026-01-09 14:22:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.7,1976260.0
2026-01-09 14:22:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.0,1976260.0
2026-01-09 14:22:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.0,1976260.0
2026-01-09 14:22:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,270.0,1976260.0
2026-01-09 14:22:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.15,1976260.0
2026-01-09 14:22:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.95,1976260.0
2026-01-09 14:22:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.25,1976260.0
2026-01-09 14:22:20+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.25,1976260.0
2026-01-09 14:22:21+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.65,1976260.0
2026-01-09 14:22:22+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.2,1976260.0
2026-01-09 14:22:23+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.95,1976260.0
2026-01-09 14:22:24+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.65,1976260.0
2026-01-09 14:22:25+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.9,1976260.0
2026-01-09 14:22:26+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.3,1976260.0
2026-01-09 14:22:27+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.3,1976260.0
2026-01-09 14:22:28+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.0,1976260.0
2026-01-09 14:22:29+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.65,1976260.0
2026-01-09 14:22:30+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.3,1976260.0
2026-01-09 14:22:31+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.3,1976260.0
2026-01-09 14:22:32+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.25,1976260.0
2026-01-09 14:22:33+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.65,1976260.0
2026-01-09 14:22:34+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.3,1976260.0
2026-01-09 14:22:35+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.45,1976260.0
2026-01-09 14:22:36+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.45,1976260.0
2026-01-09 14:22:37+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.45,1976260.0
2026-01-09 14:22:38+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.45,1976260.0
2026-01-09 14:22:39+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.15,1976260.0
2026-01-09 14:22:40+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.15,1976260.0
2026-01-09 14:22:41+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.15,1976260.0
2026-01-09 14:22:42+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.65,1976260.0
2026-01-09 14:22:43+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.65,1976260.0
2026-01-09 14:22:44+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.65,1976260.0
2026-01-09 14:22:45+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.15,1976260.0
2026-01-09 14:22:46+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.15,1976260.0
2026-01-09 14:22:47+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.15,1976260.0
2026-01-09 14:22:48+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.45,1976260.0
2026-01-09 14:22:49+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.45,1976260.0
2026-01-09 14:22:50+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.15,1976260.0
2026-01-09 14:22:51+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.55,1976260.0
2026-01-09 14:22:52+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.55,1976260.0
2026-01-09 14:22:53+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.75,1976260.0
2026-01-09 14:22:54+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.75,1976260.0
2026-01-09 14:22:55+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.75,1976260.0
2026-01-09 14:22:56+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.65,1976260.0
2026-01-09 14:22:57+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.65,1976260.0
2026-01-09 14:22:58+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.65,1976260.0
2026-01-09 14:22:59+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.15,1976260.0
2026-01-09 14:23:00+05:30,NIFTY2611325950PE,25950.0,2026-01-13,272.1,1976260.0
2026-01-09 14:23:01+05:30,NIFTY2611325950PE,25950.0,2026-01-13,271.4,1976260.0
2026-01-09 14:23:02+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.0,1976260.0
2026-01-09 14:23:03+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.3,1976260.0
2026-01-09 14:23:04+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.3,1976260.0
2026-01-09 14:23:05+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.95,1976260.0
2026-01-09 14:23:06+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.95,1976260.0
2026-01-09 14:23:07+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.95,1976260.0
2026-01-09 14:23:08+05:30,NIFTY2611325950PE,25950.0,2026-01-13,273.95,1976260.0
2026-01-09 14:23:09+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.05,1976260.0
2026-01-09 14:23:10+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.75,1976260.0
2026-01-09 14:23:11+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.5,1976260.0
2026-01-09 14:23:12+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.5,1976260.0
2026-01-09 14:23:13+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.1,1976260.0
2026-01-09 14:23:14+05:30,NIFTY2611325950PE,25950.0,2026-01-13,274.15,1976260.0
2026-01-09 14:23:15+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.15,1976260.0
2026-01-09 14:23:16+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.15,1976260.0
2026-01-09 14:23:17+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.3,1976260.0
2026-01-09 14:23:18+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.3,1976260.0
2026-01-09 14:23:19+05:30,NIFTY2611325950PE,25950.0,2026-01-13,275.3,1976260.0
