ts,instrument,strike,expiry,ltp,oi
2026-01-09 13:32:24+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.2,1780090.0
2026-01-09 13:32:25+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.25,1780090.0
2026-01-09 13:32:26+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.05,1780090.0
2026-01-09 13:32:27+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.05,1780090.0
2026-01-09 13:32:28+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.05,1780090.0
2026-01-09 13:32:29+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.5,1780090.0
2026-01-09 13:32:30+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.9,1780090.0
2026-01-09 13:32:31+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.4,1780090.0
2026-01-09 13:32:32+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.4,1780090.0
2026-01-09 13:32:33+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.5,1775085.0
2026-01-09 13:32:34+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.0,1775085.0
2026-01-09 13:32:35+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.45,1775085.0
2026-01-09 13:32:36+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.4,1775085.0
2026-01-09 13:32:37+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.15,1775085.0
2026-01-09 13:32:38+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.6,1775085.0
2026-01-09 13:32:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.6,1775085.0
2026-01-09 13:32:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,136.6,1775085.0
2026-01-09 13:32:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.5,1775085.0
2026-01-09 13:32:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.5,1775085.0
2026-01-09 13:32:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.0,1775085.0
2026-01-09 13:32:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.3,1775085.0
2026-01-09 13:32:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.7,1775085.0
2026-01-09 13:32:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.35,1775085.0
2026-01-09 13:32:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.4,1775085.0
2026-01-09 13:32:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,131.5,1775085.0
2026-01-09 13:32:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.25,1775085.0
2026-01-09 13:32:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.55,1775085.0
2026-01-09 13:32:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.9,1775085.0
2026-01-09 13:32:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.15,1775085.0
2026-01-09 13:32:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.4,1775085.0
2026-01-09 13:32:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.05,1775085.0
2026-01-09 13:32:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.7,1775085.0
2026-01-09 13:32:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.7,1775085.0
2026-01-09 13:32:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.75,1775085.0
2026-01-09 13:32:58+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.5,1775085.0
2026-01-09 13:32:59+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.35,1775085.0
2026-01-09 13:33:00+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:01+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:02+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:03+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:04+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:05+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:06+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:07+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:08+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:09+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:10+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:33:11+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.4,1775085.0
2026-01-09 13:33:12+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.65,1775085.0
2026-01-09 13:33:13+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.05,1775085.0
2026-01-09 13:33:14+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.9,1775085.0
2026-01-09 13:33:15+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.75,1775085.0
2026-01-09 13:33:16+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.75,1775085.0
2026-01-09 13:33:17+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.1,1775085.0
2026-01-09 13:33:18+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.1,1775085.0
2026-01-09 13:33:19+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.1,1775085.0
2026-01-09 13:33:20+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.25,1775085.0
2026-01-09 13:33:21+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.45,1775085.0
2026-01-09 13:33:22+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.45,1775085.0
2026-01-09 13:33:23+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.65,1775085.0
2026-01-09 13:33:24+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.65,1775085.0
2026-01-09 13:33:25+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.65,1775085.0
2026-01-09 13:33:26+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.7,1775085.0
2026-01-09 13:33:27+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.6,1775085.0
2026-01-09 13:33:28+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.15,1775085.0
2026-01-09 13:33:29+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.4,1775085.0
2026-01-09 13:33:30+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.8,1775085.0
2026-01-09 13:33:31+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.65,1775085.0
2026-01-09 13:33:32+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.35,1775085.0
2026-01-09 13:33:33+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.7,1775085.0
2026-01-09 13:33:34+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.8,1775085.0
2026-01-09 13:33:35+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.2,1775085.0
2026-01-09 13:33:36+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.75,1775085.0
2026-01-09 13:33:37+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.9,1775085.0
2026-01-09 13:33:38+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.8,1775085.0
2026-01-09 13:33:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.7,1775085.0
2026-01-09 13:33:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.6,1775085.0
2026-01-09 13:33:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.35,1775085.0
2026-01-09 13:33:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.85,1775085.0
2026-01-09 13:33:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.05,1775085.0
2026-01-09 13:33:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.45,1775085.0
2026-01-09 13:33:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.85,1775085.0
2026-01-09 13:33:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.85,1775085.0
2026-01-09 13:33:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.6,1775085.0
2026-01-09 13:33:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.45,1775085.0
2026-01-09 13:33:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,131.7,1775085.0
2026-01-09 13:33:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,130.4,1775085.0
2026-01-09 13:33:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,130.7,1775085.0
2026-01-09 13:33:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,131.1,1775085.0
2026-01-09 13:33:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,131.15,1775085.0
2026-01-09 13:33:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,131.15,1775085.0
2026-01-09 13:33:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,130.6,1775085.0
2026-01-09 13:33:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,130.55,1775085.0
2026-01-09 13:33:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,130.9,1775085.0
2026-01-09 13:33:58+05:30,NIFTY2611325650CE,25650.0,2026-01-13,130.95,1775085.0
2026-01-09 13:33:59+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.45,1775085.0
2026-01-09 13:34:00+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.0,1775085.0
2026-01-09 13:34:01+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.75,1775085.0
2026-01-09 13:34:02+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.75,1775085.0
2026-01-09 13:34:03+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.2,1775085.0
2026-01-09 13:34:04+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.8,1775085.0
2026-01-09 13:34:05+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.15,1775085.0
2026-01-09 13:34:06+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.5,1775085.0
2026-01-09 13:34:07+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.85,1775085.0
2026-01-09 13:34:08+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.8,1775085.0
2026-01-09 13:34:09+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.8,1775085.0
2026-01-09 13:34:10+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.3,1775085.0
2026-01-09 13:34:11+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.9,1775085.0
2026-01-09 13:34:12+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.95,1775085.0
2026-01-09 13:34:13+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.05,1775085.0
2026-01-09 13:34:14+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.55,1775085.0
2026-01-09 13:34:15+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.8,1775085.0
2026-01-09 13:34:16+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.8,1775085.0
2026-01-09 13:34:17+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.7,1775085.0
2026-01-09 13:34:18+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.7,1775085.0
2026-01-09 13:34:19+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.85,1775085.0
2026-01-09 13:34:20+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.85,1775085.0
2026-01-09 13:34:21+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.0,1775085.0
2026-01-09 13:34:22+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.0,1775085.0
2026-01-09 13:34:23+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.05,1775085.0
2026-01-09 13:34:24+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.9,1775085.0
2026-01-09 13:34:25+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.9,1775085.0
2026-01-09 13:34:26+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.6,1775085.0
2026-01-09 13:34:27+05:30,NIFTY2611325650CE,25650.0,2026-01-13,131.75,1775085.0
2026-01-09 13:34:28+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.3,1775085.0
2026-01-09 13:34:29+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.3,1775085.0
2026-01-09 13:34:30+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.3,1775085.0
2026-01-09 13:34:31+05:30,NIFTY2611325650CE,25650.0,2026-01-13,131.9,1775085.0
2026-01-09 13:34:32+05:30,NIFTY2611325650CE,25650.0,2026-01-13,131.9,1775085.0
2026-01-09 13:34:33+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.95,1775085.0
2026-01-09 13:34:34+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.95,1775085.0
2026-01-09 13:34:35+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.85,1775085.0
2026-01-09 13:34:36+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.85,1775085.0
2026-01-09 13:34:37+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.85,1775085.0
2026-01-09 13:34:38+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.3,1775085.0
2026-01-09 13:34:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.3,1775085.0
2026-01-09 13:34:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.4,1775085.0
2026-01-09 13:34:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.55,1775085.0
2026-01-09 13:34:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.3,1775085.0
2026-01-09 13:34:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.75,1775085.0
2026-01-09 13:34:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.25,1775085.0
2026-01-09 13:34:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.8,1775085.0
2026-01-09 13:34:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.55,1775085.0
2026-01-09 13:34:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.0,1775085.0
2026-01-09 13:34:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.45,1775085.0
2026-01-09 13:34:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.45,1775085.0
2026-01-09 13:34:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.1,1775085.0
2026-01-09 13:34:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.0,1775085.0
2026-01-09 13:34:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.1,1775085.0
2026-01-09 13:34:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.6,1775085.0
2026-01-09 13:34:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.3,1775085.0
2026-01-09 13:34:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.6,1775085.0
2026-01-09 13:34:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.4,1775085.0
2026-01-09 13:34:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.05,1775085.0
2026-01-09 13:34:58+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.0,1775085.0
2026-01-09 13:34:59+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.8,1775085.0
2026-01-09 13:35:00+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.85,1775085.0
2026-01-09 13:35:01+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.8,1775085.0
2026-01-09 13:35:02+05:30,NIFTY2611325650CE,25650.0,2026-01-13,132.8,1775085.0
2026-01-09 13:35:03+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.05,1775085.0
2026-01-09 13:35:04+05:30,NIFTY2611325650CE,25650.0,2026-01-13,133.4,1775085.0
2026-01-09 13:35:05+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.75,1775085.0
2026-01-09 13:35:06+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.75,1775085.0
2026-01-09 13:35:07+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.75,1775085.0
2026-01-09 13:35:08+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.75,1775085.0
2026-01-09 13:35:09+05:30,NIFTY2611325650CE,25650.0,2026-01-13,134.8,1775085.0
2026-01-09 13:35:10+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.45,1775085.0
2026-01-09 13:35:11+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.3,1775085.0
2026-01-09 13:35:12+05:30,NIFTY2611325650CE,25650.0,2026-01-13,135.25,1775085.0
2026-01-09 13:35:13+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.0,1775085.0
2026-01-09 13:35:14+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.15,1775085.0
2026-01-09 13:35:15+05:30,NIFTY2611325650CE,25650.0,2026-01-13,137.2,1775085.0
2026-01-09 13:35:16+05:30,NIFTY2611325650CE,25650.0,2026-01-13,138.4,1775085.0
2026-01-09 13:35:17+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.2,1775085.0
2026-01-09 13:35:18+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.8,1775085.0
2026-01-09 13:35:19+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.8,1775085.0
2026-01-09 13:35:20+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.8,1775085.0
2026-01-09 13:35:21+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.85,1775085.0
2026-01-09 13:35:22+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.55,1775085.0
2026-01-09 13:35:23+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.15,1775085.0
2026-01-09 13:35:24+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.8,1775085.0
2026-01-09 13:35:25+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.45,1775085.0
2026-01-09 13:35:26+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.6,1775085.0
2026-01-09 13:35:27+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.7,1775085.0
2026-01-09 13:35:28+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.8,1775085.0
2026-01-09 13:35:29+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.1,1773915.0
2026-01-09 13:35:30+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.7,1773915.0
2026-01-09 13:35:31+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.8,1773915.0
2026-01-09 13:35:32+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.95,1773915.0
2026-01-09 13:35:33+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.6,1773915.0
2026-01-09 13:35:34+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.6,1773915.0
2026-01-09 13:35:35+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.6,1773915.0
2026-01-09 13:35:36+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.55,1773915.0
2026-01-09 13:35:37+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.9,1773915.0
2026-01-09 13:35:38+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.9,1773915.0
2026-01-09 13:35:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.5,1773915.0
2026-01-09 13:35:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.95,1773915.0
2026-01-09 13:35:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.0,1773915.0
2026-01-09 13:35:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.45,1773915.0
2026-01-09 13:35:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.6,1773915.0
2026-01-09 13:35:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.45,1773915.0
2026-01-09 13:35:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.45,1773915.0
2026-01-09 13:35:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.25,1773915.0
2026-01-09 13:35:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.6,1773915.0
2026-01-09 13:35:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.6,1773915.0
2026-01-09 13:35:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.05,1773915.0
2026-01-09 13:35:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.05,1773915.0
2026-01-09 13:35:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.2,1773915.0
2026-01-09 13:35:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.2,1773915.0
2026-01-09 13:35:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.2,1773915.0
2026-01-09 13:35:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.8,1773915.0
2026-01-09 13:35:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.8,1773915.0
2026-01-09 13:35:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.85,1773915.0
2026-01-09 13:35:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.55,1773915.0
2026-01-09 13:35:58+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.15,1773915.0
2026-01-09 13:35:59+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.55,1773915.0
2026-01-09 13:36:00+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.65,1773915.0
2026-01-09 13:36:01+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.05,1773915.0
2026-01-09 13:36:02+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.05,1773915.0
2026-01-09 13:36:03+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.9,1773915.0
2026-01-09 13:36:04+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.75,1773915.0
2026-01-09 13:36:05+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.05,1773915.0
2026-01-09 13:36:06+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.1,1773915.0
2026-01-09 13:36:07+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.8,1773915.0
2026-01-09 13:36:08+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.85,1773915.0
2026-01-09 13:36:09+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.3,1773915.0
2026-01-09 13:36:10+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.45,1773915.0
2026-01-09 13:36:11+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.35,1773915.0
2026-01-09 13:36:12+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.8,1773915.0
2026-01-09 13:36:13+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.25,1773915.0
2026-01-09 13:36:14+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.15,1773915.0
2026-01-09 13:36:15+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.7,1773915.0
2026-01-09 13:36:16+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.65,1773915.0
2026-01-09 13:36:17+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.65,1773915.0
2026-01-09 13:36:18+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.4,1773915.0
2026-01-09 13:36:19+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.0,1773915.0
2026-01-09 13:36:20+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.0,1773915.0
2026-01-09 13:36:21+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.9,1773915.0
2026-01-09 13:36:22+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.35,1773915.0
2026-01-09 13:36:23+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.2,1773915.0
2026-01-09 13:36:24+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.55,1773915.0
2026-01-09 13:36:25+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.85,1773915.0
2026-01-09 13:36:26+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.05,1773915.0
2026-01-09 13:36:27+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.5,1773915.0
2026-01-09 13:36:28+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.25,1773915.0
2026-01-09 13:36:29+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.1,1773915.0
2026-01-09 13:36:30+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.4,1773915.0
2026-01-09 13:36:31+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.4,1773915.0
2026-01-09 13:36:32+05:30,NIFTY2611325650CE,25650.0,2026-01-13,139.25,1773915.0
2026-01-09 13:36:33+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.05,1773915.0
2026-01-09 13:36:34+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.35,1773915.0
2026-01-09 13:36:35+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.8,1773915.0
2026-01-09 13:36:36+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.4,1773915.0
2026-01-09 13:36:37+05:30,NIFTY2611325650CE,25650.0,2026-01-13,140.85,1773915.0
2026-01-09 13:36:38+05:30,NIFTY2611325650CE,25650.0,2026-01-13,141.1,1773915.0
2026-01-09 13:36:39+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.15,1773915.0
2026-01-09 13:36:40+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.15,1773915.0
2026-01-09 13:36:41+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.75,1773915.0
2026-01-09 13:36:42+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.75,1773915.0
2026-01-09 13:36:43+05:30,NIFTY2611325650CE,25650.0,2026-01-13,142.75,1773915.0
2026-01-09 13:36:44+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.0,1773915.0
2026-01-09 13:36:45+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.55,1773915.0
2026-01-09 13:36:46+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.55,1773915.0
2026-01-09 13:36:47+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.25,1773915.0
2026-01-09 13:36:48+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.5,1773915.0
2026-01-09 13:36:49+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.3,1773915.0
2026-01-09 13:36:50+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.2,1773915.0
2026-01-09 13:36:51+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.4,1773915.0
2026-01-09 13:36:52+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.2,1773915.0
2026-01-09 13:36:53+05:30,NIFTY2611325650CE,25650.0,2026-01-13,143.65,1773915.0
2026-01-09 13:36:54+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.5,1773915.0
2026-01-09 13:36:55+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.35,1773915.0
2026-01-09 13:36:56+05:30,NIFTY2611325650CE,25650.0,2026-01-13,144.8,1773915.0
2026-01-09 13:36:57+05:30,NIFTY2611325650CE,25650.0,2026-01-13,145.5,1773915.0
