ts,instrument,strike,expiry,ltp,oi
2026-01-09 14:24:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.3,1022385.0
2026-01-09 14:24:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.2,1022385.0
2026-01-09 14:24:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.2,1022385.0
2026-01-09 14:24:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.2,1022385.0
2026-01-09 14:24:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.2,1022385.0
2026-01-09 14:24:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.4,1022385.0
2026-01-09 14:24:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.4,1022385.0
2026-01-09 14:24:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.55,1022385.0
2026-01-09 14:24:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.55,1022385.0
2026-01-09 14:24:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.4,1022385.0
2026-01-09 14:24:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.4,1022385.0
2026-01-09 14:24:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.4,1022385.0
2026-01-09 14:24:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.4,1022385.0
2026-01-09 14:24:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.1,1022385.0
2026-01-09 14:24:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.1,1022385.0
2026-01-09 14:24:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.1,1022385.0
2026-01-09 14:24:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.1,1022385.0
2026-01-09 14:24:43+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.4,1022385.0
2026-01-09 14:24:44+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.2,1022385.0
2026-01-09 14:24:45+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.15,1022385.0
2026-01-09 14:24:46+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.0,1022385.0
2026-01-09 14:24:47+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.8,1022385.0
2026-01-09 14:24:48+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.8,1022385.0
2026-01-09 14:24:49+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.55,1022385.0
2026-01-09 14:24:50+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.55,1022385.0
2026-01-09 14:24:51+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.55,1022385.0
2026-01-09 14:24:52+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.55,1022385.0
2026-01-09 14:24:53+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.55,1022385.0
2026-01-09 14:24:54+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.55,1022385.0
2026-01-09 14:24:55+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.95,1022385.0
2026-01-09 14:24:56+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.95,1022385.0
2026-01-09 14:24:57+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.05,1022385.0
2026-01-09 14:24:58+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.05,1022385.0
2026-01-09 14:24:59+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1022385.0
2026-01-09 14:25:00+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1022385.0
2026-01-09 14:25:01+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1022385.0
2026-01-09 14:25:02+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1022385.0
2026-01-09 14:25:03+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1022385.0
2026-01-09 14:25:04+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.45,1022385.0
2026-01-09 14:25:05+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.45,1022385.0
2026-01-09 14:25:06+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.45,1022385.0
2026-01-09 14:25:07+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.0,1022385.0
2026-01-09 14:25:08+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.0,1022385.0
2026-01-09 14:25:09+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.0,1022385.0
2026-01-09 14:25:10+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.8,1022385.0
2026-01-09 14:25:11+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.8,1022385.0
2026-01-09 14:25:12+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.75,1022385.0
2026-01-09 14:25:13+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.75,1022385.0
2026-01-09 14:25:14+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.75,1022385.0
2026-01-09 14:25:15+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:25:16+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:25:17+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.75,1022385.0
2026-01-09 14:25:18+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.75,1022385.0
2026-01-09 14:25:19+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:25:20+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:25:21+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:25:22+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:25:23+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:25:24+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.65,1022385.0
2026-01-09 14:25:25+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.65,1022385.0
2026-01-09 14:25:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.55,1022385.0
2026-01-09 14:25:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.55,1022385.0
2026-01-09 14:25:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1022385.0
2026-01-09 14:25:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.45,1022385.0
2026-01-09 14:25:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.45,1022385.0
2026-01-09 14:25:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1022385.0
2026-01-09 14:25:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1022385.0
2026-01-09 14:25:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1022385.0
2026-01-09 14:25:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1022385.0
2026-01-09 14:25:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.1,1022385.0
2026-01-09 14:25:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.15,1022385.0
2026-01-09 14:25:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1022385.0
2026-01-09 14:25:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1022385.0
2026-01-09 14:25:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1022385.0
2026-01-09 14:25:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1022385.0
2026-01-09 14:25:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1022385.0
2026-01-09 14:25:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1022385.0
2026-01-09 14:25:43+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.7,1022385.0
2026-01-09 14:25:44+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.7,1022385.0
2026-01-09 14:25:45+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.2,1022385.0
2026-01-09 14:25:46+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.2,1022385.0
2026-01-09 14:25:47+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.85,1022385.0
2026-01-09 14:25:48+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.7,1022385.0
2026-01-09 14:25:49+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.15,1022385.0
2026-01-09 14:25:50+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.15,1022385.0
2026-01-09 14:25:51+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.2,1022385.0
2026-01-09 14:25:52+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.95,1022385.0
2026-01-09 14:25:53+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.95,1022385.0
2026-01-09 14:25:54+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.55,1022385.0
2026-01-09 14:25:55+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.45,1022385.0
2026-01-09 14:25:56+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.9,1022385.0
2026-01-09 14:25:57+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.8,1022385.0
2026-01-09 14:25:58+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.05,1022385.0
2026-01-09 14:25:59+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.8,1022385.0
2026-01-09 14:26:00+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.8,1022385.0
2026-01-09 14:26:01+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.8,1022385.0
2026-01-09 14:26:02+05:30,NIFTY2612025500PE,25500.0,2026-01-20,73.8,1022385.0
2026-01-09 14:26:03+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.4,1022385.0
2026-01-09 14:26:04+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.85,1022385.0
2026-01-09 14:26:05+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.75,1022385.0
2026-01-09 14:26:06+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.15,1022385.0
2026-01-09 14:26:07+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.0,1022385.0
2026-01-09 14:26:08+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1022385.0
2026-01-09 14:26:09+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1022385.0
2026-01-09 14:26:10+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1022385.0
2026-01-09 14:26:11+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1022385.0
2026-01-09 14:26:12+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.0,1022385.0
2026-01-09 14:26:13+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.0,1022385.0
2026-01-09 14:26:14+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.6,1022385.0
2026-01-09 14:26:15+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.0,1022385.0
2026-01-09 14:26:16+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.7,1022385.0
2026-01-09 14:26:17+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.7,1022385.0
2026-01-09 14:26:18+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.0,1022385.0
2026-01-09 14:26:19+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.0,1022385.0
2026-01-09 14:26:20+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.45,1022385.0
2026-01-09 14:26:21+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.45,1022385.0
2026-01-09 14:26:22+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.2,1022385.0
2026-01-09 14:26:23+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.7,1022385.0
2026-01-09 14:26:24+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.7,1022385.0
2026-01-09 14:26:25+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.7,1022385.0
2026-01-09 14:26:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.5,1022385.0
2026-01-09 14:26:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.65,1022385.0
2026-01-09 14:26:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1022385.0
2026-01-09 14:26:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1022385.0
2026-01-09 14:26:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1022385.0
2026-01-09 14:26:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1022385.0
2026-01-09 14:26:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1022385.0
2026-01-09 14:26:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.75,1022385.0
2026-01-09 14:26:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.75,1022385.0
2026-01-09 14:26:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.75,1022385.0
2026-01-09 14:26:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.75,1022385.0
2026-01-09 14:26:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.75,1022385.0
2026-01-09 14:26:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1022385.0
2026-01-09 14:26:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1022385.0
2026-01-09 14:26:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1022385.0
2026-01-09 14:26:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1022385.0
2026-01-09 14:26:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1022385.0
2026-01-09 14:26:43+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1022385.0
2026-01-09 14:26:44+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1022385.0
2026-01-09 14:26:45+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1022385.0
2026-01-09 14:26:46+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1022385.0
2026-01-09 14:26:47+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1022385.0
2026-01-09 14:26:48+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1022385.0
2026-01-09 14:26:49+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.4,1022385.0
2026-01-09 14:26:50+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.4,1022385.0
2026-01-09 14:26:51+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:26:52+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:26:53+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:26:54+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:26:55+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1022385.0
2026-01-09 14:26:56+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.15,1022385.0
2026-01-09 14:26:57+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.2,1022385.0
2026-01-09 14:26:58+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.2,1022385.0
2026-01-09 14:26:59+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1022385.0
2026-01-09 14:27:00+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1022385.0
2026-01-09 14:27:01+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1015560.0
2026-01-09 14:27:02+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1015560.0
2026-01-09 14:27:03+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.75,1015560.0
2026-01-09 14:27:04+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.65,1015560.0
2026-01-09 14:27:05+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.65,1015560.0
2026-01-09 14:27:06+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1015560.0
2026-01-09 14:27:07+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.4,1015560.0
2026-01-09 14:27:08+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.4,1015560.0
2026-01-09 14:27:09+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1015560.0
2026-01-09 14:27:10+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1015560.0
2026-01-09 14:27:11+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1015560.0
2026-01-09 14:27:12+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.6,1015560.0
2026-01-09 14:27:13+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.6,1015560.0
2026-01-09 14:27:14+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1015560.0
2026-01-09 14:27:15+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.7,1015560.0
2026-01-09 14:27:16+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.05,1015560.0
2026-01-09 14:27:17+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1015560.0
2026-01-09 14:27:18+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.95,1015560.0
2026-01-09 14:27:19+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.05,1015560.0
2026-01-09 14:27:20+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1015560.0
2026-01-09 14:27:21+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.9,1015560.0
2026-01-09 14:27:22+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.9,1015560.0
2026-01-09 14:27:23+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.1,1015560.0
2026-01-09 14:27:24+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.75,1015560.0
2026-01-09 14:27:25+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.85,1015560.0
2026-01-09 14:27:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.7,1015560.0
2026-01-09 14:27:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.7,1015560.0
2026-01-09 14:27:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.25,1015560.0
2026-01-09 14:27:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1015560.0
2026-01-09 14:27:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1015560.0
2026-01-09 14:27:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1015560.0
2026-01-09 14:27:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.3,1015560.0
2026-01-09 14:27:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.85,1015560.0
2026-01-09 14:27:43+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.85,1015560.0
2026-01-09 14:27:44+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.85,1015560.0
2026-01-09 14:27:45+05:30,NIFTY2612025500PE,25500.0,2026-01-20,74.85,1015560.0
2026-01-09 14:27:46+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.1,1015560.0
2026-01-09 14:27:47+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.1,1015560.0
2026-01-09 14:27:48+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.1,1015560.0
2026-01-09 14:27:49+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.1,1015560.0
2026-01-09 14:27:50+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.1,1015560.0
2026-01-09 14:27:51+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.1,1015560.0
2026-01-09 14:27:52+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.5,1015560.0
2026-01-09 14:27:53+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.5,1015560.0
2026-01-09 14:27:54+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.5,1015560.0
2026-01-09 14:27:55+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.5,1015560.0
2026-01-09 14:27:56+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.6,1015560.0
2026-01-09 14:27:57+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.6,1015560.0
2026-01-09 14:27:58+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.0,1015560.0
2026-01-09 14:27:59+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.9,1015560.0
2026-01-09 14:28:00+05:30,NIFTY2612025500PE,25500.0,2026-01-20,75.9,1015560.0
2026-01-09 14:28:01+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.1,1015560.0
2026-01-09 14:28:02+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1015560.0
2026-01-09 14:28:03+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.5,1015560.0
2026-01-09 14:28:04+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.55,1015560.0
2026-01-09 14:28:05+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.75,1015560.0
2026-01-09 14:28:06+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.6,1015560.0
2026-01-09 14:28:07+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.6,1015560.0
2026-01-09 14:28:08+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.6,1015560.0
2026-01-09 14:28:09+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.6,1015560.0
2026-01-09 14:28:10+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.95,1015560.0
2026-01-09 14:28:11+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.95,1015560.0
2026-01-09 14:28:12+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.0,1015560.0
2026-01-09 14:28:13+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.0,1015560.0
2026-01-09 14:28:14+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.0,1015560.0
2026-01-09 14:28:15+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.05,1015560.0
2026-01-09 14:28:16+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.05,1015560.0
2026-01-09 14:28:17+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.05,1015560.0
2026-01-09 14:28:18+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.15,1015560.0
2026-01-09 14:28:19+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.85,1015560.0
2026-01-09 14:28:20+05:30,NIFTY2612025500PE,25500.0,2026-01-20,76.85,1015560.0
2026-01-09 14:28:21+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.15,1015560.0
2026-01-09 14:28:22+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.35,1015560.0
2026-01-09 14:28:23+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.35,1015560.0
2026-01-09 14:28:24+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.15,1015560.0
2026-01-09 14:28:25+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.15,1015560.0
2026-01-09 14:28:26+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.15,1015560.0
2026-01-09 14:28:27+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.15,1015560.0
2026-01-09 14:28:28+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.7,1015560.0
2026-01-09 14:28:29+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.8,1015560.0
2026-01-09 14:28:30+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.8,1015560.0
2026-01-09 14:28:31+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.9,1015560.0
2026-01-09 14:28:32+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.0,1015560.0
2026-01-09 14:28:33+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.0,1015560.0
2026-01-09 14:28:34+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.1,1015560.0
2026-01-09 14:28:35+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.2,1015560.0
2026-01-09 14:28:36+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.2,1015560.0
2026-01-09 14:28:37+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.2,1015560.0
2026-01-09 14:28:38+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.3,1015560.0
2026-01-09 14:28:39+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.5,1015560.0
2026-01-09 14:28:40+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.4,1015560.0
2026-01-09 14:28:41+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.15,1015560.0
2026-01-09 14:28:42+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.95,1015560.0
2026-01-09 14:28:43+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.95,1015560.0
2026-01-09 14:28:44+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.05,1015560.0
2026-01-09 14:28:45+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.05,1015560.0
2026-01-09 14:28:46+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.95,1015560.0
2026-01-09 14:28:47+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.95,1015560.0
2026-01-09 14:28:48+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.8,1015560.0
2026-01-09 14:28:49+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.8,1015560.0
2026-01-09 14:28:50+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.0,1015560.0
2026-01-09 14:28:51+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.95,1015560.0
2026-01-09 14:28:52+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.95,1015560.0
2026-01-09 14:28:53+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.95,1015560.0
2026-01-09 14:28:54+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.95,1015560.0
2026-01-09 14:28:55+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.95,1015560.0
2026-01-09 14:28:56+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.8,1015560.0
2026-01-09 14:28:57+05:30,NIFTY2612025500PE,25500.0,2026-01-20,77.8,1015560.0
2026-01-09 14:28:58+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.0,1015560.0
2026-01-09 14:28:59+05:30,NIFTY2612025500PE,25500.0,2026-01-20,78.0,1015560.0
