ts,instrument,strike,expiry,ltp,oi
2026-01-05 14:23:24+05:30,NIFTY2610626400PE,26400.0,2026-01-06,194.3,2493010.0
2026-01-05 14:23:25+05:30,NIFTY2610626400PE,26400.0,2026-01-06,194.1,2493010.0
2026-01-05 14:23:26+05:30,NIFTY2610626400PE,26400.0,2026-01-06,194.1,2493010.0
2026-01-05 14:23:27+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.55,2493010.0
2026-01-05 14:23:28+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.6,2493010.0
2026-01-05 14:23:29+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.2,2493010.0
2026-01-05 14:23:30+05:30,NIFTY2610626400PE,26400.0,2026-01-06,194.1,2493010.0
2026-01-05 14:23:31+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.3,2493010.0
2026-01-05 14:23:32+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.65,2493010.0
2026-01-05 14:23:33+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.0,2493010.0
2026-01-05 14:23:34+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.3,2493010.0
2026-01-05 14:23:35+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.0,2493010.0
2026-01-05 14:23:36+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.4,2493010.0
2026-01-05 14:23:37+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.0,2493010.0
2026-01-05 14:23:38+05:30,NIFTY2610626400PE,26400.0,2026-01-06,191.85,2540460.0
2026-01-05 14:23:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,191.85,2540460.0
2026-01-05 14:23:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,191.6,2540460.0
2026-01-05 14:23:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.0,2540460.0
2026-01-05 14:23:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.75,2540460.0
2026-01-05 14:23:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.85,2540460.0
2026-01-05 14:23:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.85,2540460.0
2026-01-05 14:23:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.85,2540460.0
2026-01-05 14:23:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.85,2540460.0
2026-01-05 14:23:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,194.05,2540460.0
2026-01-05 14:23:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,194.3,2540460.0
2026-01-05 14:23:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.05,2540460.0
2026-01-05 14:23:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.05,2540460.0
2026-01-05 14:23:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.05,2540460.0
2026-01-05 14:23:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.1,2540460.0
2026-01-05 14:23:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.4,2540460.0
2026-01-05 14:23:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.65,2540460.0
2026-01-05 14:23:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.65,2540460.0
2026-01-05 14:23:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.85,2540460.0
2026-01-05 14:23:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.85,2540460.0
2026-01-05 14:23:58+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.35,2540460.0
2026-01-05 14:23:59+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.35,2540460.0
2026-01-05 14:24:00+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.0,2540460.0
2026-01-05 14:24:01+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.0,2540460.0
2026-01-05 14:24:02+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.4,2540460.0
2026-01-05 14:24:03+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.4,2540460.0
2026-01-05 14:24:04+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.6,2540460.0
2026-01-05 14:24:05+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.2,2540460.0
2026-01-05 14:24:06+05:30,NIFTY2610626400PE,26400.0,2026-01-06,191.1,2540460.0
2026-01-05 14:24:07+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.1,2540460.0
2026-01-05 14:24:08+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.0,2540460.0
2026-01-05 14:24:09+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.85,2540460.0
2026-01-05 14:24:10+05:30,NIFTY2610626400PE,26400.0,2026-01-06,193.75,2540460.0
2026-01-05 14:24:11+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.95,2540460.0
2026-01-05 14:24:12+05:30,NIFTY2610626400PE,26400.0,2026-01-06,191.9,2540460.0
2026-01-05 14:24:13+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.65,2540460.0
2026-01-05 14:24:14+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.15,2540460.0
2026-01-05 14:24:15+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.35,2540460.0
2026-01-05 14:24:16+05:30,NIFTY2610626400PE,26400.0,2026-01-06,191.0,2540460.0
2026-01-05 14:24:17+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.6,2540460.0
2026-01-05 14:24:18+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.05,2540460.0
2026-01-05 14:24:19+05:30,NIFTY2610626400PE,26400.0,2026-01-06,191.3,2540460.0
2026-01-05 14:24:20+05:30,NIFTY2610626400PE,26400.0,2026-01-06,192.25,2540460.0
2026-01-05 14:24:21+05:30,NIFTY2610626400PE,26400.0,2026-01-06,191.65,2540460.0
2026-01-05 14:24:22+05:30,NIFTY2610626400PE,26400.0,2026-01-06,191.65,2540460.0
2026-01-05 14:24:23+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.9,2540460.0
2026-01-05 14:24:24+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.9,2540460.0
2026-01-05 14:24:25+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.9,2540460.0
2026-01-05 14:24:26+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.15,2540460.0
2026-01-05 14:24:27+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.0,2540460.0
2026-01-05 14:24:28+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.2,2540460.0
2026-01-05 14:24:29+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.0,2540460.0
2026-01-05 14:24:30+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.75,2540460.0
2026-01-05 14:24:31+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.3,2540460.0
2026-01-05 14:24:32+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.4,2540460.0
2026-01-05 14:24:33+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.4,2540460.0
2026-01-05 14:24:34+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.8,2540460.0
2026-01-05 14:24:35+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.8,2540460.0
2026-01-05 14:24:36+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.2,2540460.0
2026-01-05 14:24:37+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.35,2540460.0
2026-01-05 14:24:38+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.75,2540460.0
2026-01-05 14:24:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.4,2540460.0
2026-01-05 14:24:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.1,2540460.0
2026-01-05 14:24:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.25,2540460.0
2026-01-05 14:24:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.25,2540460.0
2026-01-05 14:24:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.0,2540460.0
2026-01-05 14:24:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.15,2540460.0
2026-01-05 14:24:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.15,2540460.0
2026-01-05 14:24:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.85,2540460.0
2026-01-05 14:24:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.3,2540460.0
2026-01-05 14:24:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.0,2540460.0
2026-01-05 14:24:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.7,2540460.0
2026-01-05 14:24:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.3,2540460.0
2026-01-05 14:24:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.15,2540460.0
2026-01-05 14:24:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.3,2540460.0
2026-01-05 14:24:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.85,2540460.0
2026-01-05 14:24:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.35,2540460.0
2026-01-05 14:24:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.35,2540460.0
2026-01-05 14:24:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.05,2540460.0
2026-01-05 14:24:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.05,2540460.0
2026-01-05 14:24:58+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.05,2540460.0
2026-01-05 14:24:59+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.0,2540460.0
2026-01-05 14:25:00+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.8,2540460.0
2026-01-05 14:25:01+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.55,2540460.0
2026-01-05 14:25:02+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.35,2540460.0
2026-01-05 14:25:03+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.95,2540460.0
2026-01-05 14:25:04+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.9,2540460.0
2026-01-05 14:25:05+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.5,2540460.0
2026-01-05 14:25:06+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.9,2540460.0
2026-01-05 14:25:07+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.2,2540460.0
2026-01-05 14:25:08+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.6,2540460.0
2026-01-05 14:25:09+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.45,2540460.0
2026-01-05 14:25:10+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.2,2540460.0
2026-01-05 14:25:11+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.2,2540460.0
2026-01-05 14:25:12+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.2,2540460.0
2026-01-05 14:25:13+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.75,2540460.0
2026-01-05 14:25:14+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.05,2540460.0
2026-01-05 14:25:15+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.4,2540460.0
2026-01-05 14:25:16+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.6,2540460.0
2026-01-05 14:25:17+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.0,2540460.0
2026-01-05 14:25:18+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.75,2540460.0
2026-01-05 14:25:19+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.05,2540460.0
2026-01-05 14:25:20+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.25,2540460.0
2026-01-05 14:25:21+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.85,2540460.0
2026-01-05 14:25:22+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.65,2540460.0
2026-01-05 14:25:23+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.65,2540460.0
2026-01-05 14:25:24+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.3,2540460.0
2026-01-05 14:25:25+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.3,2540460.0
2026-01-05 14:25:26+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.35,2540460.0
2026-01-05 14:25:27+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.35,2540460.0
2026-01-05 14:25:28+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.85,2540460.0
2026-01-05 14:25:29+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.85,2540460.0
2026-01-05 14:25:30+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.1,2540460.0
2026-01-05 14:25:31+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.45,2540460.0
2026-01-05 14:25:32+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.35,2540460.0
2026-01-05 14:25:33+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.4,2540460.0
2026-01-05 14:25:34+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.85,2540460.0
2026-01-05 14:25:35+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.85,2540460.0
2026-01-05 14:25:36+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.55,2540460.0
2026-01-05 14:25:37+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.55,2540460.0
2026-01-05 14:25:38+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.0,2540460.0
2026-01-05 14:25:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.0,2540460.0
2026-01-05 14:25:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.7,2540460.0
2026-01-05 14:25:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.95,2540460.0
2026-01-05 14:25:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.0,2540460.0
2026-01-05 14:25:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.1,2540460.0
2026-01-05 14:25:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.65,2540460.0
2026-01-05 14:25:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.3,2540460.0
2026-01-05 14:25:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.5,2540460.0
2026-01-05 14:25:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.6,2540460.0
2026-01-05 14:25:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.5,2540460.0
2026-01-05 14:25:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.0,2540460.0
2026-01-05 14:25:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.3,2540460.0
2026-01-05 14:25:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.35,2540460.0
2026-01-05 14:25:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.6,2540460.0
2026-01-05 14:25:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.15,2540460.0
2026-01-05 14:25:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.5,2540460.0
2026-01-05 14:25:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.65,2540460.0
2026-01-05 14:25:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.8,2540460.0
2026-01-05 14:25:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.45,2540460.0
2026-01-05 14:25:58+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.35,2540460.0
2026-01-05 14:25:59+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.95,2540460.0
2026-01-05 14:26:00+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.4,2540460.0
2026-01-05 14:26:01+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.15,2540460.0
2026-01-05 14:26:02+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.55,2540460.0
2026-01-05 14:26:03+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.6,2540460.0
2026-01-05 14:26:04+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.6,2540460.0
2026-01-05 14:26:05+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.8,2540460.0
2026-01-05 14:26:06+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.8,2540460.0
2026-01-05 14:26:07+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.9,2540460.0
2026-01-05 14:26:08+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.9,2540460.0
2026-01-05 14:26:09+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.9,2540460.0
2026-01-05 14:26:10+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.9,2540460.0
2026-01-05 14:26:11+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.75,2540460.0
2026-01-05 14:26:12+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.75,2540460.0
2026-01-05 14:26:13+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.25,2540460.0
2026-01-05 14:26:14+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.25,2540460.0
2026-01-05 14:26:15+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.25,2540460.0
2026-01-05 14:26:16+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.2,2540460.0
2026-01-05 14:26:17+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.2,2540460.0
2026-01-05 14:26:18+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.0,2540460.0
2026-01-05 14:26:19+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.0,2540460.0
2026-01-05 14:26:20+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.4,2540460.0
2026-01-05 14:26:21+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.4,2540460.0
2026-01-05 14:26:22+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.05,2540460.0
2026-01-05 14:26:23+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.05,2540460.0
2026-01-05 14:26:24+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.4,2540460.0
2026-01-05 14:26:25+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.85,2540460.0
2026-01-05 14:26:26+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.0,2540460.0
2026-01-05 14:26:27+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.0,2540460.0
2026-01-05 14:26:28+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.1,2540460.0
2026-01-05 14:26:29+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.9,2540460.0
2026-01-05 14:26:30+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.4,2540460.0
2026-01-05 14:26:31+05:30,NIFTY2610626400PE,26400.0,2026-01-06,183.8,2540460.0
2026-01-05 14:26:32+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.9,2540460.0
2026-01-05 14:26:33+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.65,2540460.0
2026-01-05 14:26:34+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.75,2540460.0
2026-01-05 14:26:35+05:30,NIFTY2610626400PE,26400.0,2026-01-06,184.95,2540460.0
2026-01-05 14:26:36+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.25,2540460.0
2026-01-05 14:26:37+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.4,2468960.0
2026-01-05 14:26:38+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.4,2468960.0
2026-01-05 14:26:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.4,2468960.0
2026-01-05 14:26:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.35,2468960.0
2026-01-05 14:26:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.85,2468960.0
2026-01-05 14:26:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.35,2468960.0
2026-01-05 14:26:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.4,2468960.0
2026-01-05 14:26:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.95,2468960.0
2026-01-05 14:26:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.95,2468960.0
2026-01-05 14:26:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.3,2468960.0
2026-01-05 14:26:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.2,2468960.0
2026-01-05 14:26:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.2,2468960.0
2026-01-05 14:26:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.2,2468960.0
2026-01-05 14:26:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.2,2468960.0
2026-01-05 14:26:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.15,2468960.0
2026-01-05 14:26:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,188.15,2468960.0
2026-01-05 14:26:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.0,2468960.0
2026-01-05 14:26:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.0,2468960.0
2026-01-05 14:26:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.6,2468960.0
2026-01-05 14:26:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.45,2468960.0
2026-01-05 14:26:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.45,2468960.0
2026-01-05 14:26:58+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.95,2468960.0
2026-01-05 14:26:59+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.4,2468960.0
2026-01-05 14:27:00+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.5,2468960.0
2026-01-05 14:27:01+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.5,2468960.0
2026-01-05 14:27:02+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.5,2468960.0
2026-01-05 14:27:03+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.5,2468960.0
2026-01-05 14:27:04+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.5,2468960.0
2026-01-05 14:27:05+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.45,2468960.0
2026-01-05 14:27:06+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.15,2468960.0
2026-01-05 14:27:07+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.0,2468960.0
2026-01-05 14:27:08+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.2,2468960.0
2026-01-05 14:27:09+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.55,2468960.0
2026-01-05 14:27:10+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.75,2468960.0
2026-01-05 14:27:11+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.6,2468960.0
2026-01-05 14:27:12+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.25,2468960.0
2026-01-05 14:27:13+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.0,2468960.0
2026-01-05 14:27:14+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.0,2468960.0
2026-01-05 14:27:15+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.35,2468960.0
2026-01-05 14:27:16+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.5,2468960.0
2026-01-05 14:27:17+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.5,2468960.0
2026-01-05 14:27:18+05:30,NIFTY2610626400PE,26400.0,2026-01-06,190.05,2468960.0
2026-01-05 14:27:19+05:30,NIFTY2610626400PE,26400.0,2026-01-06,189.35,2468960.0
2026-01-05 14:27:20+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.8,2468960.0
2026-01-05 14:27:21+05:30,NIFTY2610626400PE,26400.0,2026-01-06,187.1,2468960.0
2026-01-05 14:27:22+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.2,2468960.0
2026-01-05 14:27:23+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.0,2468960.0
2026-01-05 14:27:24+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.55,2468960.0
2026-01-05 14:27:25+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.55,2468960.0
2026-01-05 14:27:26+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.55,2468960.0
2026-01-05 14:27:27+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.05,2468960.0
2026-01-05 14:27:28+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.1,2468960.0
2026-01-05 14:27:29+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.05,2468960.0
2026-01-05 14:27:30+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.15,2468960.0
2026-01-05 14:27:31+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.15,2468960.0
2026-01-05 14:27:32+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.1,2468960.0
2026-01-05 14:27:33+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.2,2468960.0
2026-01-05 14:27:34+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.2,2468960.0
2026-01-05 14:27:35+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.2,2468960.0
2026-01-05 14:27:36+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.2,2468960.0
2026-01-05 14:27:37+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.3,2468960.0
2026-01-05 14:27:38+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.4,2468960.0
2026-01-05 14:27:39+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.4,2468960.0
2026-01-05 14:27:40+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.4,2468960.0
2026-01-05 14:27:41+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.4,2468960.0
2026-01-05 14:27:42+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.6,2468960.0
2026-01-05 14:27:43+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.6,2468960.0
2026-01-05 14:27:44+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.0,2468960.0
2026-01-05 14:27:45+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.0,2468960.0
2026-01-05 14:27:46+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.75,2468960.0
2026-01-05 14:27:47+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.75,2468960.0
2026-01-05 14:27:48+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.75,2468960.0
2026-01-05 14:27:49+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.85,2468960.0
2026-01-05 14:27:50+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.05,2468960.0
2026-01-05 14:27:51+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.95,2468960.0
2026-01-05 14:27:52+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.8,2468960.0
2026-01-05 14:27:53+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.35,2468960.0
2026-01-05 14:27:54+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.65,2468960.0
2026-01-05 14:27:55+05:30,NIFTY2610626400PE,26400.0,2026-01-06,186.65,2468960.0
2026-01-05 14:27:56+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.25,2468960.0
2026-01-05 14:27:57+05:30,NIFTY2610626400PE,26400.0,2026-01-06,185.05,2468960.0
