ts,instrument,strike,expiry,ltp,oi
2026-01-05 13:35:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,313.65,245895.0
2026-01-05 13:35:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,313.65,245895.0
2026-01-05 13:35:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,313.65,245895.0
2026-01-05 13:35:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,313.65,245895.0
2026-01-05 13:35:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,313.65,245895.0
2026-01-05 13:35:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,313.8,245895.0
2026-01-05 13:35:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,313.8,245895.0
2026-01-05 13:35:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.0,245895.0
2026-01-05 13:35:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.0,245895.0
2026-01-05 13:35:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.0,245895.0
2026-01-05 13:35:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.8,245895.0
2026-01-05 13:35:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.8,245895.0
2026-01-05 13:35:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.35,245895.0
2026-01-05 13:35:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.1,245895.0
2026-01-05 13:35:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.0,245895.0
2026-01-05 13:35:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.6,245895.0
2026-01-05 13:35:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.15,245895.0
2026-01-05 13:35:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.15,245895.0
2026-01-05 13:35:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.15,245895.0
2026-01-05 13:35:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.55,245895.0
2026-01-05 13:35:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:35:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.15,245895.0
2026-01-05 13:36:02+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.15,245895.0
2026-01-05 13:36:03+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.15,245895.0
2026-01-05 13:36:04+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.15,245895.0
2026-01-05 13:36:05+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.4,245895.0
2026-01-05 13:36:06+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.4,245895.0
2026-01-05 13:36:07+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.4,245895.0
2026-01-05 13:36:08+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.4,245895.0
2026-01-05 13:36:09+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.35,245895.0
2026-01-05 13:36:10+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.35,245895.0
2026-01-05 13:36:11+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:12+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:13+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:14+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:15+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:16+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:17+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:18+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:19+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:20+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:21+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:22+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:23+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:24+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.45,245895.0
2026-01-05 13:36:25+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.45,245895.0
2026-01-05 13:36:26+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.45,245895.0
2026-01-05 13:36:27+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.45,245895.0
2026-01-05 13:36:28+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.45,245895.0
2026-01-05 13:36:29+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.45,245895.0
2026-01-05 13:36:30+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.35,245895.0
2026-01-05 13:36:31+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.5,245895.0
2026-01-05 13:36:32+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:33+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:36:34+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.0,245895.0
2026-01-05 13:36:35+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.0,245895.0
2026-01-05 13:36:36+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.0,245895.0
2026-01-05 13:36:37+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.0,245895.0
2026-01-05 13:36:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.75,245895.0
2026-01-05 13:36:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.75,245895.0
2026-01-05 13:36:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.75,245895.0
2026-01-05 13:36:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,313.8,245895.0
2026-01-05 13:36:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,313.8,245895.0
2026-01-05 13:36:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.9,245895.0
2026-01-05 13:36:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.45,245895.0
2026-01-05 13:36:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.45,245895.0
2026-01-05 13:36:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.0,245895.0
2026-01-05 13:36:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.0,245895.0
2026-01-05 13:36:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.0,245895.0
2026-01-05 13:36:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.7,245895.0
2026-01-05 13:36:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.0,245895.0
2026-01-05 13:36:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.0,245895.0
2026-01-05 13:36:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.45,245895.0
2026-01-05 13:36:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.45,245895.0
2026-01-05 13:36:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.15,245895.0
2026-01-05 13:36:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.15,245895.0
2026-01-05 13:36:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.15,245895.0
2026-01-05 13:36:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.15,245895.0
2026-01-05 13:36:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.15,245895.0
2026-01-05 13:36:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.15,245895.0
2026-01-05 13:37:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.0,245895.0
2026-01-05 13:37:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.4,245895.0
2026-01-05 13:37:02+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.4,245895.0
2026-01-05 13:37:03+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.4,245895.0
2026-01-05 13:37:04+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.4,245895.0
2026-01-05 13:37:05+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.75,245895.0
2026-01-05 13:37:06+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.75,245895.0
2026-01-05 13:37:07+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.75,245895.0
2026-01-05 13:37:08+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.75,245895.0
2026-01-05 13:37:09+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.85,245895.0
2026-01-05 13:37:10+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.75,245895.0
2026-01-05 13:37:11+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.05,245895.0
2026-01-05 13:37:12+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.3,245895.0
2026-01-05 13:37:13+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.3,245895.0
2026-01-05 13:37:14+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.85,245895.0
2026-01-05 13:37:15+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.3,245895.0
2026-01-05 13:37:16+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.3,245895.0
2026-01-05 13:37:17+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.2,245895.0
2026-01-05 13:37:18+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.2,245895.0
2026-01-05 13:37:19+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.9,245895.0
2026-01-05 13:37:20+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,245895.0
2026-01-05 13:37:21+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.1,245895.0
2026-01-05 13:37:22+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.9,245895.0
2026-01-05 13:37:23+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.55,245895.0
2026-01-05 13:37:24+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.2,245895.0
2026-01-05 13:37:25+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.5,245895.0
2026-01-05 13:37:26+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.7,245895.0
2026-01-05 13:37:27+05:30,NIFTY2610626600PE,26600.0,2026-01-06,314.25,245895.0
2026-01-05 13:37:28+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:29+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:30+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:31+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:32+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:33+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:34+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:35+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:36+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:37+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.3,245895.0
2026-01-05 13:37:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,245895.0
2026-01-05 13:37:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,245895.0
2026-01-05 13:37:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,245895.0
2026-01-05 13:37:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,245895.0
2026-01-05 13:37:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,245895.0
2026-01-05 13:37:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.5,245895.0
2026-01-05 13:37:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.9,245895.0
2026-01-05 13:37:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.15,245895.0
2026-01-05 13:37:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.15,245895.0
2026-01-05 13:37:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.4,245895.0
2026-01-05 13:37:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.4,245895.0
2026-01-05 13:37:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.4,245895.0
2026-01-05 13:37:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.5,245895.0
2026-01-05 13:37:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.9,245895.0
2026-01-05 13:37:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.9,245895.0
2026-01-05 13:37:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.9,245895.0
2026-01-05 13:37:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.9,245895.0
2026-01-05 13:37:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.0,245895.0
2026-01-05 13:37:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.3,245895.0
2026-01-05 13:37:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.85,245895.0
2026-01-05 13:38:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,322.0,245895.0
2026-01-05 13:38:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,322.0,245895.0
2026-01-05 13:38:02+05:30,NIFTY2610626600PE,26600.0,2026-01-06,321.9,245895.0
2026-01-05 13:38:03+05:30,NIFTY2610626600PE,26600.0,2026-01-06,322.85,245895.0
2026-01-05 13:38:04+05:30,NIFTY2610626600PE,26600.0,2026-01-06,321.1,245895.0
2026-01-05 13:38:05+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.15,245895.0
2026-01-05 13:38:06+05:30,NIFTY2610626600PE,26600.0,2026-01-06,321.2,245895.0
2026-01-05 13:38:07+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.6,245895.0
2026-01-05 13:38:08+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.35,245895.0
2026-01-05 13:38:09+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.2,245895.0
2026-01-05 13:38:10+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.2,245895.0
2026-01-05 13:38:11+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.2,245895.0
2026-01-05 13:38:12+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.2,245895.0
2026-01-05 13:38:13+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.2,245895.0
2026-01-05 13:38:14+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.2,245895.0
2026-01-05 13:38:15+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.2,245895.0
2026-01-05 13:38:16+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.2,245895.0
2026-01-05 13:38:17+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:18+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:19+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:20+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:21+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:22+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:23+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:24+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:25+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:26+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.7,245895.0
2026-01-05 13:38:27+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.0,245895.0
2026-01-05 13:38:28+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.75,236210.0
2026-01-05 13:38:29+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.9,236210.0
2026-01-05 13:38:30+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.9,236210.0
2026-01-05 13:38:31+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.9,236210.0
2026-01-05 13:38:32+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.8,236210.0
2026-01-05 13:38:33+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.8,236210.0
2026-01-05 13:38:34+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.8,236210.0
2026-01-05 13:38:35+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.15,236210.0
2026-01-05 13:38:36+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:37+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.45,236210.0
2026-01-05 13:38:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.9,236210.0
2026-01-05 13:38:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.9,236210.0
2026-01-05 13:38:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.15,236210.0
2026-01-05 13:38:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.65,236210.0
2026-01-05 13:38:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.65,236210.0
2026-01-05 13:38:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.65,236210.0
2026-01-05 13:38:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:38:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:39:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:39:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:39:02+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:39:03+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:39:04+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:39:05+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:39:06+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.0,236210.0
2026-01-05 13:39:07+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.25,236210.0
2026-01-05 13:39:08+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.25,236210.0
2026-01-05 13:39:09+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:10+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.55,236210.0
2026-01-05 13:39:11+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.55,236210.0
2026-01-05 13:39:12+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.55,236210.0
2026-01-05 13:39:13+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.15,236210.0
2026-01-05 13:39:14+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:15+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:16+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:17+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:18+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:19+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.35,236210.0
2026-01-05 13:39:20+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:21+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:22+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:23+05:30,NIFTY2610626600PE,26600.0,2026-01-06,315.0,236210.0
2026-01-05 13:39:24+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.3,236210.0
2026-01-05 13:39:25+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.3,236210.0
2026-01-05 13:39:26+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.3,236210.0
2026-01-05 13:39:27+05:30,NIFTY2610626600PE,26600.0,2026-01-06,316.3,236210.0
2026-01-05 13:39:28+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.0,236210.0
2026-01-05 13:39:29+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.0,236210.0
2026-01-05 13:39:30+05:30,NIFTY2610626600PE,26600.0,2026-01-06,317.5,236210.0
2026-01-05 13:39:31+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.05,236210.0
2026-01-05 13:39:32+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.05,236210.0
2026-01-05 13:39:33+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.05,236210.0
2026-01-05 13:39:34+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.05,236210.0
2026-01-05 13:39:35+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.05,236210.0
2026-01-05 13:39:36+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.05,236210.0
2026-01-05 13:39:37+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.05,236210.0
2026-01-05 13:39:38+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.05,236210.0
2026-01-05 13:39:39+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.05,236210.0
2026-01-05 13:39:40+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.45,236210.0
2026-01-05 13:39:41+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.45,236210.0
2026-01-05 13:39:42+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.5,236210.0
2026-01-05 13:39:43+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.5,236210.0
2026-01-05 13:39:44+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.5,236210.0
2026-01-05 13:39:45+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.5,236210.0
2026-01-05 13:39:46+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.7,236210.0
2026-01-05 13:39:47+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.7,236210.0
2026-01-05 13:39:48+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.7,236210.0
2026-01-05 13:39:49+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.7,236210.0
2026-01-05 13:39:50+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.7,236210.0
2026-01-05 13:39:51+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.35,236210.0
2026-01-05 13:39:52+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.35,236210.0
2026-01-05 13:39:53+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.35,236210.0
2026-01-05 13:39:54+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.5,236210.0
2026-01-05 13:39:55+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.45,236210.0
2026-01-05 13:39:56+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.25,236210.0
2026-01-05 13:39:57+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.25,236210.0
2026-01-05 13:39:58+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.25,236210.0
2026-01-05 13:39:59+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.75,236210.0
2026-01-05 13:40:00+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.0,236210.0
2026-01-05 13:40:01+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.55,236210.0
2026-01-05 13:40:02+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.55,236210.0
2026-01-05 13:40:03+05:30,NIFTY2610626600PE,26600.0,2026-01-06,318.85,236210.0
2026-01-05 13:40:04+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.6,236210.0
2026-01-05 13:40:05+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.55,236210.0
2026-01-05 13:40:06+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.55,236210.0
2026-01-05 13:40:07+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.55,236210.0
2026-01-05 13:40:08+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.55,236210.0
2026-01-05 13:40:09+05:30,NIFTY2610626600PE,26600.0,2026-01-06,319.55,236210.0
2026-01-05 13:40:10+05:30,NIFTY2610626600PE,26600.0,2026-01-06,324.0,236210.0
2026-01-05 13:40:11+05:30,NIFTY2610626600PE,26600.0,2026-01-06,324.0,236210.0
2026-01-05 13:40:12+05:30,NIFTY2610626600PE,26600.0,2026-01-06,324.0,236210.0
2026-01-05 13:40:13+05:30,NIFTY2610626600PE,26600.0,2026-01-06,322.05,236210.0
2026-01-05 13:40:14+05:30,NIFTY2610626600PE,26600.0,2026-01-06,322.05,236210.0
2026-01-05 13:40:15+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.7,236210.0
2026-01-05 13:40:16+05:30,NIFTY2610626600PE,26600.0,2026-01-06,320.7,236210.0
