ts,instrument,strike,expiry,ltp,oi
2026-01-05 09:19:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,208.45,188435.0
2026-01-05 09:19:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,208.5,188435.0
2026-01-05 09:19:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,207.3,188435.0
2026-01-05 09:19:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,209.35,188435.0
2026-01-05 09:19:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,210.4,188435.0
2026-01-05 09:19:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,210.4,188435.0
2026-01-05 09:19:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,210.0,188435.0
2026-01-05 09:19:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,209.4,188435.0
2026-01-05 09:19:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,209.4,188435.0
2026-01-05 09:19:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,209.0,188435.0
2026-01-05 09:19:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,212.0,188435.0
2026-01-05 09:19:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,211.05,188435.0
2026-01-05 09:19:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,209.75,188435.0
2026-01-05 09:19:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,210.6,188435.0
2026-01-05 09:19:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,210.95,188435.0
2026-01-05 09:19:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,207.55,188435.0
2026-01-05 09:19:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,207.75,188435.0
2026-01-05 09:19:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,209.15,188435.0
2026-01-05 09:19:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,210.0,188435.0
2026-01-05 09:19:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,209.9,188435.0
2026-01-05 09:19:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,209.9,188435.0
2026-01-05 09:20:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,210.35,188435.0
2026-01-05 09:20:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,212.7,188435.0
2026-01-05 09:20:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,212.7,188435.0
2026-01-05 09:20:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,211.55,188435.0
2026-01-05 09:20:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,211.8,188435.0
2026-01-05 09:20:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,213.85,188435.0
2026-01-05 09:20:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,214.3,188435.0
2026-01-05 09:20:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,216.55,188435.0
2026-01-05 09:20:08+05:30,NIFTY2610626550PE,26550.0,2026-01-06,217.35,188435.0
2026-01-05 09:20:09+05:30,NIFTY2610626550PE,26550.0,2026-01-06,214.05,188435.0
2026-01-05 09:20:10+05:30,NIFTY2610626550PE,26550.0,2026-01-06,214.05,188435.0
2026-01-05 09:20:11+05:30,NIFTY2610626550PE,26550.0,2026-01-06,214.05,188435.0
2026-01-05 09:20:12+05:30,NIFTY2610626550PE,26550.0,2026-01-06,213.8,188435.0
2026-01-05 09:20:13+05:30,NIFTY2610626550PE,26550.0,2026-01-06,215.7,188435.0
2026-01-05 09:20:14+05:30,NIFTY2610626550PE,26550.0,2026-01-06,215.7,188435.0
2026-01-05 09:20:15+05:30,NIFTY2610626550PE,26550.0,2026-01-06,214.05,188435.0
2026-01-05 09:20:16+05:30,NIFTY2610626550PE,26550.0,2026-01-06,214.05,188435.0
2026-01-05 09:20:17+05:30,NIFTY2610626550PE,26550.0,2026-01-06,214.35,188435.0
2026-01-05 09:20:18+05:30,NIFTY2610626550PE,26550.0,2026-01-06,214.35,188435.0
2026-01-05 09:20:19+05:30,NIFTY2610626550PE,26550.0,2026-01-06,214.2,188435.0
2026-01-05 09:20:20+05:30,NIFTY2610626550PE,26550.0,2026-01-06,216.0,188435.0
2026-01-05 09:20:21+05:30,NIFTY2610626550PE,26550.0,2026-01-06,216.7,188435.0
2026-01-05 09:20:22+05:30,NIFTY2610626550PE,26550.0,2026-01-06,216.45,188435.0
2026-01-05 09:20:23+05:30,NIFTY2610626550PE,26550.0,2026-01-06,220.5,188435.0
2026-01-05 09:20:24+05:30,NIFTY2610626550PE,26550.0,2026-01-06,221.45,188435.0
2026-01-05 09:20:25+05:30,NIFTY2610626550PE,26550.0,2026-01-06,221.65,188435.0
2026-01-05 09:20:26+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.0,188435.0
2026-01-05 09:20:27+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.0,188435.0
2026-01-05 09:20:28+05:30,NIFTY2610626550PE,26550.0,2026-01-06,222.9,188435.0
2026-01-05 09:20:29+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.25,188435.0
2026-01-05 09:20:30+05:30,NIFTY2610626550PE,26550.0,2026-01-06,222.1,188435.0
2026-01-05 09:20:31+05:30,NIFTY2610626550PE,26550.0,2026-01-06,222.1,188435.0
2026-01-05 09:20:32+05:30,NIFTY2610626550PE,26550.0,2026-01-06,222.0,188435.0
2026-01-05 09:20:33+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.55,188435.0
2026-01-05 09:20:34+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.55,188435.0
2026-01-05 09:20:35+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.35,188435.0
2026-01-05 09:20:36+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.25,188435.0
2026-01-05 09:20:37+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.25,188435.0
2026-01-05 09:20:38+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.45,188435.0
2026-01-05 09:20:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.2,188435.0
2026-01-05 09:20:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.2,188435.0
2026-01-05 09:20:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.6,188435.0
2026-01-05 09:20:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.6,188435.0
2026-01-05 09:20:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.6,188435.0
2026-01-05 09:20:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.5,188435.0
2026-01-05 09:20:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.5,188435.0
2026-01-05 09:20:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.5,188435.0
2026-01-05 09:20:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.9,188435.0
2026-01-05 09:20:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.0,188435.0
2026-01-05 09:20:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.9,188435.0
2026-01-05 09:20:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.25,188435.0
2026-01-05 09:20:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.25,188435.0
2026-01-05 09:20:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.05,188435.0
2026-01-05 09:20:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.4,188435.0
2026-01-05 09:20:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.4,188435.0
2026-01-05 09:20:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.45,188435.0
2026-01-05 09:20:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.65,188435.0
2026-01-05 09:20:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.35,188435.0
2026-01-05 09:20:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.0,188435.0
2026-01-05 09:20:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.0,188435.0
2026-01-05 09:21:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.0,188435.0
2026-01-05 09:21:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.65,188435.0
2026-01-05 09:21:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.7,188435.0
2026-01-05 09:21:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.35,188435.0
2026-01-05 09:21:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.35,188435.0
2026-01-05 09:21:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.25,188435.0
2026-01-05 09:21:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.85,188435.0
2026-01-05 09:21:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.1,188435.0
2026-01-05 09:21:08+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.1,188435.0
2026-01-05 09:21:09+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.3,188435.0
2026-01-05 09:21:10+05:30,NIFTY2610626550PE,26550.0,2026-01-06,235.4,188435.0
2026-01-05 09:21:11+05:30,NIFTY2610626550PE,26550.0,2026-01-06,236.6,188435.0
2026-01-05 09:21:12+05:30,NIFTY2610626550PE,26550.0,2026-01-06,236.6,188435.0
2026-01-05 09:21:13+05:30,NIFTY2610626550PE,26550.0,2026-01-06,236.6,188435.0
2026-01-05 09:21:14+05:30,NIFTY2610626550PE,26550.0,2026-01-06,239.55,188435.0
2026-01-05 09:21:15+05:30,NIFTY2610626550PE,26550.0,2026-01-06,239.7,188435.0
2026-01-05 09:21:16+05:30,NIFTY2610626550PE,26550.0,2026-01-06,239.7,188435.0
2026-01-05 09:21:17+05:30,NIFTY2610626550PE,26550.0,2026-01-06,239.7,188435.0
2026-01-05 09:21:18+05:30,NIFTY2610626550PE,26550.0,2026-01-06,239.6,188435.0
2026-01-05 09:21:19+05:30,NIFTY2610626550PE,26550.0,2026-01-06,238.2,188435.0
2026-01-05 09:21:20+05:30,NIFTY2610626550PE,26550.0,2026-01-06,237.1,188435.0
2026-01-05 09:21:21+05:30,NIFTY2610626550PE,26550.0,2026-01-06,237.35,188435.0
2026-01-05 09:21:22+05:30,NIFTY2610626550PE,26550.0,2026-01-06,234.9,188435.0
2026-01-05 09:21:23+05:30,NIFTY2610626550PE,26550.0,2026-01-06,235.45,188435.0
2026-01-05 09:21:24+05:30,NIFTY2610626550PE,26550.0,2026-01-06,236.9,188435.0
2026-01-05 09:21:25+05:30,NIFTY2610626550PE,26550.0,2026-01-06,236.0,188435.0
2026-01-05 09:21:26+05:30,NIFTY2610626550PE,26550.0,2026-01-06,236.05,188435.0
2026-01-05 09:21:27+05:30,NIFTY2610626550PE,26550.0,2026-01-06,237.4,188435.0
2026-01-05 09:21:28+05:30,NIFTY2610626550PE,26550.0,2026-01-06,237.4,188435.0
2026-01-05 09:21:29+05:30,NIFTY2610626550PE,26550.0,2026-01-06,238.85,188435.0
2026-01-05 09:21:30+05:30,NIFTY2610626550PE,26550.0,2026-01-06,238.85,188435.0
2026-01-05 09:21:31+05:30,NIFTY2610626550PE,26550.0,2026-01-06,237.95,188435.0
2026-01-05 09:21:32+05:30,NIFTY2610626550PE,26550.0,2026-01-06,236.85,188435.0
2026-01-05 09:21:33+05:30,NIFTY2610626550PE,26550.0,2026-01-06,235.35,188435.0
2026-01-05 09:21:34+05:30,NIFTY2610626550PE,26550.0,2026-01-06,232.8,188435.0
2026-01-05 09:21:35+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.6,188435.0
2026-01-05 09:21:36+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.6,188435.0
2026-01-05 09:21:37+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.6,188435.0
2026-01-05 09:21:38+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.6,188435.0
2026-01-05 09:21:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.6,188435.0
2026-01-05 09:21:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.6,188435.0
2026-01-05 09:21:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.7,188435.0
2026-01-05 09:21:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.7,188435.0
2026-01-05 09:21:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.3,188435.0
2026-01-05 09:21:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.3,188435.0
2026-01-05 09:21:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.35,188435.0
2026-01-05 09:21:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.05,188435.0
2026-01-05 09:21:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.05,188435.0
2026-01-05 09:21:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.7,188435.0
2026-01-05 09:21:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.7,188435.0
2026-01-05 09:21:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,231.4,188435.0
2026-01-05 09:21:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,231.4,188435.0
2026-01-05 09:21:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,231.5,188435.0
2026-01-05 09:21:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.9,188435.0
2026-01-05 09:21:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.85,188435.0
2026-01-05 09:21:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.55,188435.0
2026-01-05 09:21:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.9,188435.0
2026-01-05 09:21:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.9,188435.0
2026-01-05 09:21:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.9,188435.0
2026-01-05 09:21:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.25,188435.0
2026-01-05 09:22:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.45,188435.0
2026-01-05 09:22:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.1,188435.0
2026-01-05 09:22:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.4,188435.0
2026-01-05 09:22:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.35,188435.0
2026-01-05 09:22:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.0,188435.0
2026-01-05 09:22:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.0,188435.0
2026-01-05 09:22:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.7,188435.0
2026-01-05 09:22:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.9,188435.0
2026-01-05 09:22:08+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.75,188435.0
2026-01-05 09:22:09+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.1,188435.0
2026-01-05 09:22:10+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.5,188435.0
2026-01-05 09:22:11+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.0,188435.0
2026-01-05 09:22:12+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.0,188435.0
2026-01-05 09:22:13+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.35,188435.0
2026-01-05 09:22:14+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.6,188435.0
2026-01-05 09:22:15+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.3,188435.0
2026-01-05 09:22:16+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.6,207285.0
2026-01-05 09:22:17+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.6,207285.0
2026-01-05 09:22:18+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.95,207285.0
2026-01-05 09:22:19+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.0,207285.0
2026-01-05 09:22:20+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.15,207285.0
2026-01-05 09:22:21+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.2,207285.0
2026-01-05 09:22:22+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.9,207285.0
2026-01-05 09:22:23+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.4,207285.0
2026-01-05 09:22:24+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.4,207285.0
2026-01-05 09:22:25+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.1,207285.0
2026-01-05 09:22:26+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.1,207285.0
2026-01-05 09:22:27+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.75,207285.0
2026-01-05 09:22:28+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.35,207285.0
2026-01-05 09:22:29+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.7,207285.0
2026-01-05 09:22:30+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.65,207285.0
2026-01-05 09:22:31+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.1,207285.0
2026-01-05 09:22:32+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.0,207285.0
2026-01-05 09:22:33+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.25,207285.0
2026-01-05 09:22:34+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.3,207285.0
2026-01-05 09:22:35+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.95,207285.0
2026-01-05 09:22:36+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.15,207285.0
2026-01-05 09:22:37+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.95,207285.0
2026-01-05 09:22:38+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.95,207285.0
2026-01-05 09:22:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,222.75,207285.0
2026-01-05 09:22:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,222.5,207285.0
2026-01-05 09:22:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.05,207285.0
2026-01-05 09:22:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.5,207285.0
2026-01-05 09:22:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,223.2,207285.0
2026-01-05 09:22:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.55,207285.0
2026-01-05 09:22:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.55,207285.0
2026-01-05 09:22:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.25,207285.0
2026-01-05 09:22:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.35,207285.0
2026-01-05 09:22:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.45,207285.0
2026-01-05 09:22:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,226.45,207285.0
2026-01-05 09:22:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.7,207285.0
2026-01-05 09:22:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.25,207285.0
2026-01-05 09:22:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.25,207285.0
2026-01-05 09:22:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.85,207285.0
2026-01-05 09:22:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.85,207285.0
2026-01-05 09:22:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.85,207285.0
2026-01-05 09:22:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,224.85,207285.0
2026-01-05 09:22:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,225.75,207285.0
2026-01-05 09:22:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.5,207285.0
2026-01-05 09:22:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.5,207285.0
2026-01-05 09:23:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.5,207285.0
2026-01-05 09:23:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.5,207285.0
2026-01-05 09:23:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.8,207285.0
2026-01-05 09:23:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,227.15,207285.0
2026-01-05 09:23:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,228.1,207285.0
2026-01-05 09:23:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.85,207285.0
2026-01-05 09:23:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,232.95,207285.0
2026-01-05 09:23:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,232.9,207285.0
2026-01-05 09:23:08+05:30,NIFTY2610626550PE,26550.0,2026-01-06,234.9,207285.0
2026-01-05 09:23:09+05:30,NIFTY2610626550PE,26550.0,2026-01-06,233.55,207285.0
2026-01-05 09:23:10+05:30,NIFTY2610626550PE,26550.0,2026-01-06,231.85,207285.0
2026-01-05 09:23:11+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.1,207285.0
2026-01-05 09:23:12+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.85,207285.0
2026-01-05 09:23:13+05:30,NIFTY2610626550PE,26550.0,2026-01-06,231.05,207285.0
2026-01-05 09:23:14+05:30,NIFTY2610626550PE,26550.0,2026-01-06,231.05,207285.0
2026-01-05 09:23:15+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.3,207285.0
2026-01-05 09:23:16+05:30,NIFTY2610626550PE,26550.0,2026-01-06,230.0,207285.0
2026-01-05 09:23:17+05:30,NIFTY2610626550PE,26550.0,2026-01-06,229.35,207285.0
2026-01-05 09:23:18+05:30,NIFTY2610626550PE,26550.0,2026-01-06,233.25,207285.0
2026-01-05 09:23:19+05:30,NIFTY2610626550PE,26550.0,2026-01-06,231.2,207285.0
2026-01-05 09:23:20+05:30,NIFTY2610626550PE,26550.0,2026-01-06,231.3,207285.0
2026-01-05 09:23:21+05:30,NIFTY2610626550PE,26550.0,2026-01-06,232.15,207285.0
2026-01-05 09:23:22+05:30,NIFTY2610626550PE,26550.0,2026-01-06,232.6,207285.0
2026-01-05 09:23:23+05:30,NIFTY2610626550PE,26550.0,2026-01-06,233.3,207285.0
2026-01-05 09:23:24+05:30,NIFTY2610626550PE,26550.0,2026-01-06,233.3,207285.0
2026-01-05 09:23:25+05:30,NIFTY2610626550PE,26550.0,2026-01-06,234.95,207285.0
2026-01-05 09:23:26+05:30,NIFTY2610626550PE,26550.0,2026-01-06,233.95,207285.0
2026-01-05 09:23:27+05:30,NIFTY2610626550PE,26550.0,2026-01-06,234.3,207285.0
2026-01-05 09:23:28+05:30,NIFTY2610626550PE,26550.0,2026-01-06,236.2,207285.0
2026-01-05 09:23:29+05:30,NIFTY2610626550PE,26550.0,2026-01-06,236.2,207285.0
2026-01-05 09:23:30+05:30,NIFTY2610626550PE,26550.0,2026-01-06,237.1,207285.0
2026-01-05 09:23:31+05:30,NIFTY2610626550PE,26550.0,2026-01-06,237.4,207285.0
2026-01-05 09:23:32+05:30,NIFTY2610626550PE,26550.0,2026-01-06,237.4,207285.0
2026-01-05 09:23:33+05:30,NIFTY2610626550PE,26550.0,2026-01-06,237.4,207285.0
2026-01-05 09:23:34+05:30,NIFTY2610626550PE,26550.0,2026-01-06,241.1,207285.0
2026-01-05 09:23:35+05:30,NIFTY2610626550PE,26550.0,2026-01-06,242.15,207285.0
2026-01-05 09:23:36+05:30,NIFTY2610626550PE,26550.0,2026-01-06,240.4,207285.0
2026-01-05 09:23:37+05:30,NIFTY2610626550PE,26550.0,2026-01-06,240.4,207285.0
2026-01-05 09:23:38+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.0,207285.0
2026-01-05 09:23:39+05:30,NIFTY2610626550PE,26550.0,2026-01-06,243.5,207285.0
2026-01-05 09:23:40+05:30,NIFTY2610626550PE,26550.0,2026-01-06,242.8,207285.0
2026-01-05 09:23:41+05:30,NIFTY2610626550PE,26550.0,2026-01-06,241.45,207285.0
2026-01-05 09:23:42+05:30,NIFTY2610626550PE,26550.0,2026-01-06,242.6,207285.0
2026-01-05 09:23:43+05:30,NIFTY2610626550PE,26550.0,2026-01-06,242.95,207285.0
2026-01-05 09:23:44+05:30,NIFTY2610626550PE,26550.0,2026-01-06,242.95,207285.0
2026-01-05 09:23:45+05:30,NIFTY2610626550PE,26550.0,2026-01-06,242.65,207285.0
2026-01-05 09:23:46+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.4,207285.0
2026-01-05 09:23:47+05:30,NIFTY2610626550PE,26550.0,2026-01-06,243.75,207285.0
2026-01-05 09:23:48+05:30,NIFTY2610626550PE,26550.0,2026-01-06,243.3,207285.0
2026-01-05 09:23:49+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.6,207285.0
2026-01-05 09:23:50+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.3,207285.0
2026-01-05 09:23:51+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.6,207285.0
2026-01-05 09:23:52+05:30,NIFTY2610626550PE,26550.0,2026-01-06,246.0,207285.0
2026-01-05 09:23:53+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.8,207285.0
2026-01-05 09:23:54+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.1,207285.0
2026-01-05 09:23:55+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.95,207285.0
2026-01-05 09:23:56+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.0,207285.0
2026-01-05 09:23:57+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.0,207285.0
2026-01-05 09:23:58+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.0,207285.0
2026-01-05 09:23:59+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.0,207285.0
2026-01-05 09:24:00+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.95,207285.0
2026-01-05 09:24:01+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.95,207285.0
2026-01-05 09:24:02+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.95,207285.0
2026-01-05 09:24:03+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.95,207285.0
2026-01-05 09:24:04+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.95,207285.0
2026-01-05 09:24:05+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.95,207285.0
2026-01-05 09:24:06+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.0,207285.0
2026-01-05 09:24:07+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.7,207285.0
2026-01-05 09:24:08+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.45,207285.0
2026-01-05 09:24:09+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.2,207285.0
2026-01-05 09:24:10+05:30,NIFTY2610626550PE,26550.0,2026-01-06,244.5,207285.0
2026-01-05 09:24:11+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.4,207285.0
2026-01-05 09:24:12+05:30,NIFTY2610626550PE,26550.0,2026-01-06,246.8,207285.0
2026-01-05 09:24:13+05:30,NIFTY2610626550PE,26550.0,2026-01-06,247.45,207285.0
2026-01-05 09:24:14+05:30,NIFTY2610626550PE,26550.0,2026-01-06,246.2,207285.0
2026-01-05 09:24:15+05:30,NIFTY2610626550PE,26550.0,2026-01-06,242.75,207285.0
2026-01-05 09:24:16+05:30,NIFTY2610626550PE,26550.0,2026-01-06,245.1,207285.0
2026-01-05 09:24:17+05:30,NIFTY2610626550PE,26550.0,2026-01-06,243.8,207285.0
