ts,instrument,strike,expiry,ltp,oi
2026-01-05 14:10:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.4,2998255.0
2026-01-05 14:10:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.65,2998255.0
2026-01-05 14:10:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.65,2998255.0
2026-01-05 14:10:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.8,2998255.0
2026-01-05 14:10:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.8,2998255.0
2026-01-05 14:10:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.8,2998255.0
2026-01-05 14:10:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.4,2998255.0
2026-01-05 14:10:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.6,2998255.0
2026-01-05 14:10:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.2,2998255.0
2026-01-05 14:10:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.25,2998255.0
2026-01-05 14:11:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.15,2998255.0
2026-01-05 14:11:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.95,2998255.0
2026-01-05 14:11:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.35,2998255.0
2026-01-05 14:11:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.65,2998255.0
2026-01-05 14:11:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.9,2998255.0
2026-01-05 14:11:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.8,2998255.0
2026-01-05 14:11:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.8,2998255.0
2026-01-05 14:11:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.7,2998255.0
2026-01-05 14:11:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2998255.0
2026-01-05 14:11:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.7,2998255.0
2026-01-05 14:11:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.5,2998255.0
2026-01-05 14:11:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.35,2998255.0
2026-01-05 14:11:12+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.85,2998255.0
2026-01-05 14:11:13+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2998255.0
2026-01-05 14:11:14+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.95,2998255.0
2026-01-05 14:11:15+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.25,2998255.0
2026-01-05 14:11:16+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2998255.0
2026-01-05 14:11:17+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2998255.0
2026-01-05 14:11:18+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2998255.0
2026-01-05 14:11:19+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2998255.0
2026-01-05 14:11:20+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2998255.0
2026-01-05 14:11:21+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2998255.0
2026-01-05 14:11:22+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.0,2998255.0
2026-01-05 14:11:23+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.0,2998255.0
2026-01-05 14:11:24+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.15,2998255.0
2026-01-05 14:11:25+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.15,2998255.0
2026-01-05 14:11:26+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.15,2998255.0
2026-01-05 14:11:27+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.15,2998255.0
2026-01-05 14:11:28+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.6,2998255.0
2026-01-05 14:11:29+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.6,2998255.0
2026-01-05 14:11:30+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.6,2998255.0
2026-01-05 14:11:31+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.65,2998255.0
2026-01-05 14:11:32+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.55,2998255.0
2026-01-05 14:11:33+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.25,2998255.0
2026-01-05 14:11:34+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.6,2998255.0
2026-01-05 14:11:35+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.35,2998255.0
2026-01-05 14:11:36+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.2,2998255.0
2026-01-05 14:11:37+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.35,2998255.0
2026-01-05 14:11:38+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.35,2998255.0
2026-01-05 14:11:39+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.0,2998255.0
2026-01-05 14:11:40+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.75,2998255.0
2026-01-05 14:11:41+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.0,2978040.0
2026-01-05 14:11:42+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.65,2978040.0
2026-01-05 14:11:43+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.95,2978040.0
2026-01-05 14:11:44+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.0,2978040.0
2026-01-05 14:11:45+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.95,2978040.0
2026-01-05 14:11:46+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.0,2978040.0
2026-01-05 14:11:47+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.7,2978040.0
2026-01-05 14:11:48+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.7,2978040.0
2026-01-05 14:11:49+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.65,2978040.0
2026-01-05 14:11:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.15,2978040.0
2026-01-05 14:11:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.15,2978040.0
2026-01-05 14:11:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.95,2978040.0
2026-01-05 14:11:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.7,2978040.0
2026-01-05 14:11:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.0,2978040.0
2026-01-05 14:11:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.0,2978040.0
2026-01-05 14:11:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.15,2978040.0
2026-01-05 14:11:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.9,2978040.0
2026-01-05 14:11:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.9,2978040.0
2026-01-05 14:11:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.5,2978040.0
2026-01-05 14:12:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.7,2978040.0
2026-01-05 14:12:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.7,2978040.0
2026-01-05 14:12:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.7,2978040.0
2026-01-05 14:12:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.7,2978040.0
2026-01-05 14:12:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.9,2978040.0
2026-01-05 14:12:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.9,2978040.0
2026-01-05 14:12:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.85,2978040.0
2026-01-05 14:12:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.85,2978040.0
2026-01-05 14:12:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.55,2978040.0
2026-01-05 14:12:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.55,2978040.0
2026-01-05 14:12:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.65,2978040.0
2026-01-05 14:12:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.1,2978040.0
2026-01-05 14:12:12+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.45,2978040.0
2026-01-05 14:12:13+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.45,2978040.0
2026-01-05 14:12:14+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.1,2978040.0
2026-01-05 14:12:15+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.1,2978040.0
2026-01-05 14:12:16+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.55,2978040.0
2026-01-05 14:12:17+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.55,2978040.0
2026-01-05 14:12:18+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.55,2978040.0
2026-01-05 14:12:19+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.55,2978040.0
2026-01-05 14:12:20+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.55,2978040.0
2026-01-05 14:12:21+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.25,2978040.0
2026-01-05 14:12:22+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.0,2978040.0
2026-01-05 14:12:23+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.25,2978040.0
2026-01-05 14:12:24+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.7,2978040.0
2026-01-05 14:12:25+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.7,2978040.0
2026-01-05 14:12:26+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.5,2978040.0
2026-01-05 14:12:27+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.15,2978040.0
2026-01-05 14:12:28+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.05,2978040.0
2026-01-05 14:12:29+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.25,2978040.0
2026-01-05 14:12:30+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.9,2978040.0
2026-01-05 14:12:31+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.2,2978040.0
2026-01-05 14:12:32+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.25,2978040.0
2026-01-05 14:12:33+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.25,2978040.0
2026-01-05 14:12:34+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.75,2978040.0
2026-01-05 14:12:35+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.0,2978040.0
2026-01-05 14:12:36+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.6,2978040.0
2026-01-05 14:12:37+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.7,2978040.0
2026-01-05 14:12:38+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.05,2978040.0
2026-01-05 14:12:39+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.7,2978040.0
2026-01-05 14:12:40+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.3,2978040.0
2026-01-05 14:12:41+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.3,2978040.0
2026-01-05 14:12:42+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.0,2978040.0
2026-01-05 14:12:43+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.6,2978040.0
2026-01-05 14:12:44+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.5,2978040.0
2026-01-05 14:12:45+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.5,2978040.0
2026-01-05 14:12:46+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.5,2978040.0
2026-01-05 14:12:47+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.85,2978040.0
2026-01-05 14:12:48+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.85,2978040.0
2026-01-05 14:12:49+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.3,2978040.0
2026-01-05 14:12:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.5,2978040.0
2026-01-05 14:12:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.35,2978040.0
2026-01-05 14:12:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.35,2978040.0
2026-01-05 14:12:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.5,2978040.0
2026-01-05 14:12:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.5,2978040.0
2026-01-05 14:12:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.5,2978040.0
2026-01-05 14:12:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.5,2978040.0
2026-01-05 14:12:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.9,2978040.0
2026-01-05 14:12:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.35,2978040.0
2026-01-05 14:12:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.6,2978040.0
2026-01-05 14:13:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.6,2978040.0
2026-01-05 14:13:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.6,2978040.0
2026-01-05 14:13:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.4,2978040.0
2026-01-05 14:13:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.0,2978040.0
2026-01-05 14:13:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.0,2978040.0
2026-01-05 14:13:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.95,2978040.0
2026-01-05 14:13:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.15,2978040.0
2026-01-05 14:13:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.2,2978040.0
2026-01-05 14:13:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.7,2978040.0
2026-01-05 14:13:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.95,2978040.0
2026-01-05 14:13:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.75,2978040.0
2026-01-05 14:13:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.5,2978040.0
2026-01-05 14:13:12+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.55,2978040.0
2026-01-05 14:13:13+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.55,2978040.0
2026-01-05 14:13:14+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.55,2978040.0
2026-01-05 14:13:15+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.55,2978040.0
2026-01-05 14:13:16+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.8,2978040.0
2026-01-05 14:13:17+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.25,2978040.0
2026-01-05 14:13:18+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.25,2978040.0
2026-01-05 14:13:19+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.15,2978040.0
2026-01-05 14:13:20+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.15,2978040.0
2026-01-05 14:13:21+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.0,2978040.0
2026-01-05 14:13:22+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.85,2978040.0
2026-01-05 14:13:23+05:30,NIFTY2610626000CE,26000.0,2026-01-06,225.05,2978040.0
2026-01-05 14:13:24+05:30,NIFTY2610626000CE,26000.0,2026-01-06,224.1,2978040.0
2026-01-05 14:13:25+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.85,2978040.0
2026-01-05 14:13:26+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.85,2978040.0
2026-01-05 14:13:27+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.9,2978040.0
2026-01-05 14:13:28+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.5,2978040.0
2026-01-05 14:13:29+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.5,2978040.0
2026-01-05 14:13:30+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.1,2978040.0
2026-01-05 14:13:31+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.8,2978040.0
2026-01-05 14:13:32+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.7,2978040.0
2026-01-05 14:13:33+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.0,2978040.0
2026-01-05 14:13:34+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.25,2978040.0
2026-01-05 14:13:35+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.8,2978040.0
2026-01-05 14:13:36+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.9,2978040.0
2026-01-05 14:13:37+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.35,2978040.0
2026-01-05 14:13:38+05:30,NIFTY2610626000CE,26000.0,2026-01-06,217.45,2978040.0
2026-01-05 14:13:39+05:30,NIFTY2610626000CE,26000.0,2026-01-06,217.25,2978040.0
2026-01-05 14:13:40+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.05,2978040.0
2026-01-05 14:13:41+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.05,2978040.0
2026-01-05 14:13:42+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.05,2978040.0
2026-01-05 14:13:43+05:30,NIFTY2610626000CE,26000.0,2026-01-06,218.9,2978040.0
2026-01-05 14:13:44+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.65,2978040.0
2026-01-05 14:13:45+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.65,2978040.0
2026-01-05 14:13:46+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.65,2978040.0
2026-01-05 14:13:47+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.65,2978040.0
2026-01-05 14:13:48+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.65,2978040.0
2026-01-05 14:13:49+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.65,2978040.0
2026-01-05 14:13:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.5,2978040.0
2026-01-05 14:13:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.5,2978040.0
2026-01-05 14:13:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.9,2978040.0
2026-01-05 14:13:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.9,2978040.0
2026-01-05 14:13:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.45,2978040.0
2026-01-05 14:13:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.45,2978040.0
2026-01-05 14:13:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.45,2978040.0
2026-01-05 14:13:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.45,2978040.0
2026-01-05 14:13:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.3,2978040.0
2026-01-05 14:13:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.65,2978040.0
2026-01-05 14:14:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.4,2978040.0
2026-01-05 14:14:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.4,2978040.0
2026-01-05 14:14:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.35,2978040.0
2026-01-05 14:14:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.65,2978040.0
2026-01-05 14:14:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.8,2978040.0
2026-01-05 14:14:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.5,2978040.0
2026-01-05 14:14:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.5,2978040.0
2026-01-05 14:14:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.8,2978040.0
2026-01-05 14:14:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.75,2978040.0
2026-01-05 14:14:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.95,2978040.0
2026-01-05 14:14:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.75,2978040.0
2026-01-05 14:14:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.9,2978040.0
2026-01-05 14:14:12+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.7,2978040.0
2026-01-05 14:14:13+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.4,2978040.0
2026-01-05 14:14:14+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.0,2978040.0
2026-01-05 14:14:15+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.35,2978040.0
2026-01-05 14:14:16+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.4,2978040.0
2026-01-05 14:14:17+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.5,2978040.0
2026-01-05 14:14:18+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.75,2978040.0
2026-01-05 14:14:19+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.0,2978040.0
2026-01-05 14:14:20+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.8,2978040.0
2026-01-05 14:14:21+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.7,2978040.0
2026-01-05 14:14:22+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.15,2978040.0
2026-01-05 14:14:23+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.15,2978040.0
2026-01-05 14:14:24+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.15,2978040.0
2026-01-05 14:14:25+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.3,2978040.0
2026-01-05 14:14:26+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.05,2978040.0
2026-01-05 14:14:27+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.15,2978040.0
2026-01-05 14:14:28+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.45,2978040.0
2026-01-05 14:14:29+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.45,2978040.0
2026-01-05 14:14:30+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.4,2978040.0
2026-01-05 14:14:31+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.4,2978040.0
2026-01-05 14:14:32+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.4,2978040.0
2026-01-05 14:14:33+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.4,2978040.0
2026-01-05 14:14:34+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.45,2978040.0
2026-01-05 14:14:35+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.45,2978040.0
2026-01-05 14:14:36+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.6,2978040.0
2026-01-05 14:14:37+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.6,2978040.0
2026-01-05 14:14:38+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.6,2978040.0
2026-01-05 14:14:39+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.85,2978040.0
2026-01-05 14:14:40+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.85,2978040.0
2026-01-05 14:14:41+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.85,2978040.0
2026-01-05 14:14:42+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.55,2978040.0
2026-01-05 14:14:43+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.6,2943525.0
2026-01-05 14:14:44+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.6,2943525.0
2026-01-05 14:14:45+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2943525.0
2026-01-05 14:14:46+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.6,2943525.0
2026-01-05 14:14:47+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.7,2943525.0
2026-01-05 14:14:48+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.55,2943525.0
2026-01-05 14:14:49+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.55,2943525.0
2026-01-05 14:14:50+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.0,2943525.0
2026-01-05 14:14:51+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.65,2943525.0
2026-01-05 14:14:52+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.75,2943525.0
2026-01-05 14:14:53+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.3,2943525.0
2026-01-05 14:14:54+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.35,2943525.0
2026-01-05 14:14:55+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.0,2943525.0
2026-01-05 14:14:56+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.95,2943525.0
2026-01-05 14:14:57+05:30,NIFTY2610626000CE,26000.0,2026-01-06,223.55,2943525.0
2026-01-05 14:14:58+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.85,2943525.0
2026-01-05 14:14:59+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.6,2943525.0
2026-01-05 14:15:00+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.4,2943525.0
2026-01-05 14:15:01+05:30,NIFTY2610626000CE,26000.0,2026-01-06,222.2,2943525.0
2026-01-05 14:15:02+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.75,2943525.0
2026-01-05 14:15:03+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.5,2943525.0
2026-01-05 14:15:04+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.4,2943525.0
2026-01-05 14:15:05+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.0,2943525.0
2026-01-05 14:15:06+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.0,2943525.0
2026-01-05 14:15:07+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.05,2943525.0
2026-01-05 14:15:08+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.05,2943525.0
2026-01-05 14:15:09+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.05,2943525.0
2026-01-05 14:15:10+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.05,2943525.0
2026-01-05 14:15:11+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.7,2943525.0
2026-01-05 14:15:12+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.7,2943525.0
2026-01-05 14:15:13+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.8,2943525.0
2026-01-05 14:15:14+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.75,2943525.0
2026-01-05 14:15:15+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.5,2943525.0
2026-01-05 14:15:16+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.2,2943525.0
2026-01-05 14:15:17+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.2,2943525.0
2026-01-05 14:15:18+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.0,2943525.0
2026-01-05 14:15:19+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2943525.0
2026-01-05 14:15:20+05:30,NIFTY2610626000CE,26000.0,2026-01-06,221.1,2943525.0
2026-01-05 14:15:21+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.0,2943525.0
2026-01-05 14:15:22+05:30,NIFTY2610626000CE,26000.0,2026-01-06,220.0,2943525.0
2026-01-05 14:15:23+05:30,NIFTY2610626000CE,26000.0,2026-01-06,219.8,2943525.0
